# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 9.323930277e-12 -4.412571820e-12 -2.219869348e-14 1.217185742e-15
1.350000000e-01 5.818700167e-12 -3.208946340e-12 1.552084867e-14 6.457300243e-17
1.500000000e-01 3.217831704e-12 -1.956449601e-12 -4.693215811e-15 2.066176044e-16
1.650000000e-01 2.421946166e-12 -1.597058175e-12 -3.942832021e-15 -3.151503473e-17
1.800000000e-01 2.492270414e-12 -1.650433359e-12 -1.163606444e-14 2.105956879e-16
1.950000000e-01 3.642791917e-12 -2.107329464e-12 6.229327423e-16 1.821728253e-16
2.100000000e-01 4.556848786e-12 -2.281396223e-12 3.940611916e-15 -1.480291421e-16
2.250000000e-01 5.164065831e-12 -2.303248063e-12 -8.620490859e-15 6.476922613e-16
2.400000000e-01 5.351216212e-12 -2.215463615e-12 4.100141342e-15 6.908641233e-16
2.550000000e-01 5.014492882e-12 -2.018108957e-12 6.011026892e-15 -5.055806390e-17
2.700000000e-01 4.375890369e-12 -1.785635389e-12 1.932837777e-15 2.105698342e-16
3.610000000e-01 2.830725375e-12 -1.156471310e-12 2.005301126e-15 1.119179086e-16
5.550000000e-01 1.586502158e-12 -5.554922443e-13 5.263085963e-16 -7.673634064e-17
