# SED at inclination 34 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.568073802e-11 2.220703123e-09 2.531939682e-137 2.568073802e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.669425174e-12 -7.865400393e-16 -3.999435261e-15 2.182712096e-11 2.277876363e-12 9.222160542e-13 3.872051661e-13 1.568107709e-13
1.350000000e-01 2.015340166e-11 1.861271835e-09 9.662200627e-117 2.015340166e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.867643055e-12 -1.268674366e-14 1.201797897e-15 1.630721301e-11 2.131241484e-12 9.428741500e-13 4.283954065e-13 1.945468251e-13
1.500000000e-01 1.466868407e-11 1.588994075e-09 1.613959328e-100 1.466868407e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.294479173e-12 -3.994501010e-15 -1.679556551e-15 1.109481988e-11 1.908528258e-12 9.204541888e-13 4.151784183e-13 1.903458797e-13
1.650000000e-01 1.179292347e-11 1.377564136e-09 6.929270304e-95 1.179292347e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.038882506e-12 -7.070854677e-15 -1.462680305e-15 8.706346751e-12 1.647139027e-12 7.887387741e-13 3.625582109e-13 1.643574427e-13
1.800000000e-01 1.140868909e-11 1.208773513e-09 5.245661695e-97 1.140868909e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.625265244e-13 -9.944326456e-16 -8.432366132e-16 8.432205148e-12 1.563120868e-12 7.672078630e-13 3.578305890e-13 1.580583824e-13
1.950000000e-01 1.119953439e-11 1.072837767e-09 1.197417912e-105 1.119953439e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.740144985e-13 -1.833772959e-15 -8.703711822e-16 8.537059851e-12 1.400801127e-12 6.743676384e-13 3.221352828e-13 1.479297991e-13
2.100000000e-01 1.083593840e-11 9.596765496e-10 1.146269507e-117 1.083593840e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.074492693e-12 1.533591021e-15 4.264398454e-16 8.560943805e-12 1.224101646e-12 5.652636567e-13 2.644219856e-13 1.193265422e-13
2.250000000e-01 1.137504476e-11 8.650758619e-10 3.520579054e-116 1.137504476e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.216125550e-12 -3.906652337e-15 2.019620109e-16 8.634518086e-12 1.380155711e-12 6.690216403e-13 3.522353395e-13 1.736580191e-13
2.400000000e-01 1.147426276e-11 7.850220510e-10 6.072196947e-104 1.147426276e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.247162955e-12 1.577512814e-14 -6.359974766e-16 8.036816054e-12 1.580398202e-12 8.722952432e-13 4.675711881e-13 2.508324130e-13
2.550000000e-01 1.087036678e-11 7.172019203e-10 1.142651587e-93 1.087036678e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.144208033e-12 -1.869548160e-14 4.892793876e-17 7.127450826e-12 1.641357371e-12 9.286383120e-13 5.211847377e-13 2.847175037e-13
