# SED at inclination 70 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 7.015082608e-12 2.221199710e-09 2.532505867e-137 7.015082608e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.617065626e-12 -5.304403942e-15 2.568443143e-16 6.466505351e-12 4.473485057e-13 6.275301707e-14 2.185468781e-14 9.203242319e-15
1.350000000e-01 4.097813366e-12 1.862409758e-09 9.668107790e-117 4.097813366e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.874854012e-13 -2.555637118e-15 -2.479629154e-16 3.796522327e-12 2.333972225e-13 3.695342223e-14 1.659396377e-14 8.029847280e-15
1.500000000e-01 2.253739724e-12 1.589702158e-09 1.614678536e-100 2.253739724e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.516694084e-13 -1.566010705e-15 -1.104131010e-16 2.106366414e-12 1.036513204e-13 2.095887810e-14 1.208051468e-14 5.784656414e-15
1.650000000e-01 1.433479398e-12 1.377242255e-09 6.927651217e-95 1.433479398e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.517503292e-13 -1.061201062e-15 6.998600180e-17 1.340596895e-12 6.081781310e-14 1.564069676e-14 8.422053872e-15 3.954541655e-15
1.800000000e-01 1.317320250e-12 1.208456413e-09 5.244285589e-97 1.317320250e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.029429041e-13 2.194310399e-16 1.494831478e-17 1.226449885e-12 6.126225384e-14 1.369437478e-14 7.464281579e-15 4.306297330e-15
1.950000000e-01 1.494224628e-12 1.072898181e-09 1.197485341e-105 1.494224628e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.355024487e-13 -5.616819555e-16 4.244340448e-17 1.382618104e-12 7.669668281e-14 1.615440285e-14 8.608066645e-15 4.825265331e-15
2.100000000e-01 1.873276360e-12 9.591939987e-10 1.145693132e-117 1.873276360e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.130690513e-13 -5.184324656e-16 1.288655479e-17 1.729548338e-12 1.049755569e-13 1.966624178e-14 9.610365897e-15 4.931396996e-15
2.250000000e-01 2.395089795e-12 8.647709428e-10 3.519338132e-116 2.395089795e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.518029939e-13 1.918714678e-15 -1.341862703e-17 2.190894993e-12 1.445840615e-13 2.881887657e-14 1.494354936e-14 7.382253728e-15
2.400000000e-01 2.568228628e-12 7.852664637e-10 6.074087496e-104 2.568228628e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.269381348e-13 1.899466351e-15 3.866567589e-17 2.324629255e-12 1.576635562e-13 3.760819012e-14 2.016913919e-14 1.257304555e-14
2.550000000e-01 2.371519920e-12 7.176940757e-10 1.143435693e-93 2.371519920e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.037863878e-13 4.376503621e-16 -1.133943769e-17 2.137941460e-12 1.392853959e-13 3.630826301e-14 2.263213874e-14 1.546141071e-14
2.700000000e-01 2.080141865e-12 6.582994576e-10 5.474008972e-87 2.080141865e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.874834622e-13 6.667406027e-16 6.957902430e-17 1.873966594e-12 1.175793268e-13 3.492591183e-14 2.146421071e-14 1.300135945e-14
2.850000000e-01 1.823633085e-12 6.070218927e-10 3.235043087e-82 1.823633085e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.937551563e-13 1.884372241e-15 -6.269917612e-17 1.642136902e-12 9.777682296e-14 3.305916527e-14 2.052353958e-14 1.238794229e-14
3.000000000e-01 1.598660596e-12 5.618953924e-10 1.593359903e-78 1.598660596e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.189765906e-13 -5.989473607e-16 2.094284389e-16 1.442038017e-12 8.375139134e-14 2.892886758e-14 1.825332673e-14 1.097331787e-14
3.550000000e-01 1.097569029e-12 4.366553705e-10 2.192241405e-68 1.097569029e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.653840546e-13 -6.351333005e-16 9.721194748e-18 9.884326971e-13 5.528767033e-14 2.094255961e-14 1.299072518e-14 8.232027845e-15
