# SED at inclination 32 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.875139457e-11 2.221754672e-09 2.533138608e-137 4.875139457e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.472378164e-12 1.634095410e-14 -1.283929807e-15 4.018792703e-11 5.389270274e-12 1.883003185e-12 7.763823796e-13 3.037110726e-13
1.350000000e-01 3.988581387e-11 1.860927711e-09 9.660414214e-117 3.988581387e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.457370584e-12 9.026205058e-15 3.801273378e-15 3.177223012e-11 4.750022731e-12 1.877154753e-12 8.436890534e-13 3.619574350e-13
1.500000000e-01 2.895269628e-11 1.589713602e-09 1.614690160e-100 2.895269628e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.679060137e-12 -3.228499663e-15 -1.719994706e-15 2.207145787e-11 3.856445155e-12 1.691660667e-12 7.549970807e-13 3.344854812e-13
1.650000000e-01 2.331571237e-11 1.376181141e-09 6.922313719e-95 2.331571237e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.336370532e-12 5.775040531e-15 1.094405837e-15 1.743893963e-11 3.275070696e-12 1.455054779e-12 6.401719875e-13 2.893514993e-13
1.800000000e-01 2.224513778e-11 1.209099319e-09 5.247075580e-97 2.224513778e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.245604735e-12 1.162025631e-14 1.165425025e-15 1.656576894e-11 3.112740729e-12 1.402148339e-12 6.380641441e-13 2.904793146e-13
1.950000000e-01 2.135819602e-11 1.071961088e-09 1.196439430e-105 2.135819602e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.240871144e-12 1.439702105e-15 7.092607111e-16 1.616031403e-11 2.864318019e-12 1.274707867e-12 5.762525216e-13 2.635051444e-13
2.100000000e-01 2.011003096e-11 9.591784548e-10 1.145674566e-117 2.011003096e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.328414613e-12 -3.941831261e-15 4.810171096e-16 1.547593254e-11 2.590076207e-12 1.128492956e-12 5.076157403e-13 2.276625480e-13
2.250000000e-01 2.082815264e-11 8.650523467e-10 3.520483355e-116 2.082815264e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.463018885e-12 1.027341448e-14 4.380738051e-16 1.527705073e-11 2.922005340e-12 1.345569014e-12 6.673432350e-13 3.198921641e-13
2.400000000e-01 2.106921962e-11 7.850703964e-10 6.072570902e-104 2.106921962e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.478244895e-12 8.468685061e-15 -4.557049817e-16 1.433449628e-11 3.254693191e-12 1.661288819e-12 8.731435870e-13 4.575763560e-13
2.550000000e-01 2.004930163e-11 7.169124096e-10 1.142190337e-93 2.004930163e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.348727407e-12 3.418730574e-15 9.413382918e-16 1.282600340e-11 3.340047991e-12 1.790370873e-12 9.843147953e-13 5.226125787e-13
2.700000000e-01 1.835343768e-11 6.587533075e-10 5.477782905e-87 1.835343768e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.173813776e-12 1.225433512e-15 -2.395855616e-16 1.137351689e-11 3.195886564e-12 1.712091079e-12 9.366608683e-13 5.262576249e-13
2.850000000e-01 1.663048433e-11 6.073710211e-10 3.236903721e-82 1.663048433e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.023656303e-12 5.930216273e-15 -4.657280679e-17 1.007817452e-11 3.001252110e-12 1.608323886e-12 8.874679234e-13 4.832359869e-13
3.000000000e-01 1.511766726e-11 5.622772319e-10 1.594442680e-78 1.511766726e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.109957415e-13 6.191976987e-15 8.467448309e-16 9.062152462e-12 2.766920339e-12 1.506713919e-12 8.158820473e-13 4.388604328e-13
3.550000000e-01 1.155552903e-11 4.365592691e-10 2.191758925e-68 1.155552903e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.743655122e-13 5.896350324e-16 1.993904697e-16 6.629302932e-12 2.247887467e-12 1.222126214e-12 6.671074819e-13 3.610310363e-13
4.550000000e-01 8.330914304e-12 3.008349643e-10 1.061576247e-55 8.330914304e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.004952303e-13 -2.710139700e-15 1.046232545e-16 4.545113454e-12 1.767094020e-12 9.472945566e-13 5.022904836e-13 2.669977156e-13
5.550000000e-01 6.677576633e-12 2.233845409e-10 1.505787043e-46 6.677576633e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.408741977e-13 1.228471909e-15 5.883054455e-16 3.577541135e-12 1.472430558e-12 7.801402768e-13 4.065824784e-13 2.100344951e-13
6.550000000e-01 5.647571786e-12 1.741403471e-10 5.563693350e-40 5.647571786e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.228216823e-13 -1.829883726e-15 3.520632501e-16 3.030993661e-12 1.277194493e-12 6.595720873e-13 3.331858402e-13 1.699890541e-13
7.550000000e-01 4.823298989e-12 1.407620684e-10 5.964658677e-35 4.823298989e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.324891813e-13 -9.827851659e-16 1.095622924e-16 2.622368121e-12 1.110312158e-12 5.496886681e-13 2.723650953e-13 1.349395489e-13
