# SED at inclination 61 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.078264992e-11 2.222412790e-09 2.533888963e-137 3.078264992e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.561882035e-12 1.833299021e-14 -6.474216928e-15 1.948620280e-11 6.790082520e-12 2.740950946e-12 1.087313269e-12 4.156257169e-13
1.350000000e-01 2.412358172e-11 1.861554641e-09 9.663668721e-117 2.412358172e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.055423573e-13 3.005520934e-14 -3.124913071e-15 1.378505035e-11 5.784477384e-12 2.606045691e-12 1.137061622e-12 4.728941684e-13
1.500000000e-01 1.851421343e-11 1.590524106e-09 1.615513398e-100 1.851421343e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.760254514e-13 1.098052405e-14 1.484504769e-15 1.003724988e-11 4.612504200e-12 2.193029477e-12 9.615295814e-13 4.106524917e-13
1.650000000e-01 1.513303756e-11 1.377886016e-09 6.930889391e-95 1.513303756e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.282509432e-13 5.598539796e-15 -1.511759411e-15 7.973052613e-12 3.869173075e-12 1.861704065e-12 8.236443448e-13 3.578525259e-13
1.800000000e-01 1.422783097e-11 1.208250962e-09 5.243394001e-97 1.422783097e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.933825266e-13 2.428067369e-14 2.031493722e-15 7.285293033e-12 3.665891350e-12 1.821349359e-12 8.251761304e-13 3.583749453e-13
1.950000000e-01 1.377061146e-11 1.072475283e-09 1.197013335e-105 1.377061146e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.573599316e-13 -6.776415791e-16 4.189434615e-16 7.229917577e-12 3.502935772e-12 1.673407622e-12 7.632787451e-13 3.393822418e-13
2.100000000e-01 1.375505813e-11 9.593858792e-10 1.145922320e-117 1.375505813e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.614479752e-13 5.696833687e-16 -1.313192623e-16 7.605090720e-12 3.365648256e-12 1.567781335e-12 6.983369741e-13 2.959515631e-13
2.250000000e-01 1.619362704e-11 8.654709486e-10 3.522186929e-116 1.619362704e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.464109773e-13 2.570251713e-15 -4.770776249e-16 8.655362148e-12 3.906952190e-12 1.935881241e-12 9.027381826e-13 4.337267122e-13
2.400000000e-01 1.829945537e-11 7.848781457e-10 6.071083831e-104 1.829945537e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.252407019e-13 -9.818562367e-16 1.157573583e-15 9.108313991e-12 4.410787856e-12 2.374939024e-12 1.222266060e-12 6.001079581e-13
2.550000000e-01 1.862358336e-11 7.170110213e-10 1.142347446e-93 1.862358336e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.196485478e-13 -5.145685088e-15 -2.892359383e-15 8.856981794e-12 4.527583028e-12 2.489599807e-12 1.324616513e-12 6.882878287e-13
2.700000000e-01 1.750023883e-11 6.580900067e-10 5.472267308e-87 1.750023883e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.396972623e-13 -1.073454676e-14 1.819578303e-16 8.204419579e-12 4.269323495e-12 2.392413570e-12 1.264772899e-12 6.639633877e-13
2.850000000e-01 1.601792067e-11 6.063218881e-10 3.231312504e-82 1.601792067e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.761963192e-13 1.721177986e-14 3.221279155e-15 7.502613053e-12 3.875906075e-12 2.184278641e-12 1.169258694e-12 6.184363694e-13
3.000000000e-01 1.482445885e-11 5.619996776e-10 1.593655623e-78 1.482445885e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.345871905e-13 -5.848844179e-15 8.564412083e-16 6.882466460e-12 3.625089186e-12 2.051243940e-12 1.089409984e-12 5.778397833e-13
3.550000000e-01 1.128571346e-11 4.365293308e-10 2.191608618e-68 1.128571346e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.431912130e-13 -8.164631249e-15 -8.262462855e-16 5.159954154e-12 2.805607238e-12 1.585296023e-12 8.393375986e-13 4.339850092e-13
4.550000000e-01 8.073638782e-12 3.011292358e-10 1.062614662e-55 8.073638782e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.563104151e-14 3.026700806e-15 3.360020309e-16 3.648511223e-12 2.065908870e-12 1.142271634e-12 5.980181877e-13 3.072560979e-13
5.550000000e-01 6.293741435e-12 2.233228367e-10 1.505371109e-46 6.293741435e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.076963179e-14 -4.834172641e-15 -3.438204641e-16 2.844616580e-12 1.654041022e-12 8.860319661e-13 4.538089893e-13 2.261358000e-13
6.550000000e-01 5.257979648e-12 1.741322266e-10 5.563433904e-40 5.257979648e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.350766663e-14 1.834355294e-16 7.019909401e-16 2.416052605e-12 1.399154687e-12 7.379511463e-13 3.633363149e-13 1.768466882e-13
7.550000000e-01 4.421469618e-12 1.407469686e-10 5.964018837e-35 4.421469618e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.597620990e-14 -3.539058671e-15 -2.282093723e-16 2.090928128e-12 1.187279158e-12 5.999845511e-13 2.860294935e-13 1.346487775e-13
