# SED at inclination 26 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.782028065e-11 2.220460827e-09 2.531663427e-137 1.782028065e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.483238029e-12 -6.103252911e-15 3.286057221e-15 1.089331148e-11 4.125978237e-12 1.663571001e-12 6.830487509e-13 2.707006658e-13
1.350000000e-01 1.551025023e-11 1.862105843e-09 9.666530111e-117 1.551025023e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.209614751e-12 1.369805611e-14 1.110097273e-15 8.543735658e-12 3.921313141e-12 1.714985472e-12 7.492829399e-13 3.504778763e-13
1.500000000e-01 1.311772640e-11 1.588956883e-09 1.613921552e-100 1.311772640e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.311335964e-13 1.352287068e-14 -2.614704202e-15 6.974709371e-12 3.415756480e-12 1.533005832e-12 6.888363604e-13 2.880773612e-13
1.650000000e-01 1.136952218e-11 1.378437031e-09 6.933661048e-95 1.136952218e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.422014273e-13 1.554068388e-16 1.481134341e-15 6.033548300e-12 2.964805435e-12 1.341254704e-12 5.863551531e-13 2.530702594e-13
1.800000000e-01 1.056430885e-11 1.209087131e-09 5.247022689e-97 1.056430885e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.011359332e-13 -1.063787052e-14 -1.506110758e-15 5.478382460e-12 2.739604845e-12 1.281071655e-12 5.891380042e-13 2.665441880e-13
1.950000000e-01 9.618914883e-12 1.072751103e-09 1.197321184e-105 9.618914883e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.729910221e-13 1.914230769e-15 6.765824494e-17 5.089537183e-12 2.437578304e-12 1.145268306e-12 5.189083779e-13 2.324550355e-13
2.100000000e-01 8.944758751e-12 9.596416623e-10 1.146227836e-117 8.944758751e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.011567200e-13 -1.191963672e-15 8.878346512e-16 4.974052344e-12 2.181589473e-12 9.814026578e-13 4.455643371e-13 2.026417112e-13
2.250000000e-01 1.036874653e-11 8.648503650e-10 3.519661355e-116 1.036874653e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.241471563e-13 -3.228218876e-15 4.129008441e-16 5.523915583e-12 2.489510267e-12 1.206281493e-12 5.919280638e-13 2.896852059e-13
2.400000000e-01 1.199275053e-11 7.852711286e-10 6.074123579e-104 1.199275053e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.089221921e-13 -2.143994190e-14 6.440947525e-17 5.977225650e-12 2.860990126e-12 1.507738010e-12 7.975918155e-13 4.101169983e-13
2.550000000e-01 1.238536009e-11 7.171835920e-10 1.142622387e-93 1.238536009e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.140815942e-13 -3.690390730e-15 -3.987666487e-16 5.962651737e-12 2.957446625e-12 1.601053462e-12 8.668743634e-13 4.617769867e-13
2.700000000e-01 1.205274933e-11 6.583826220e-10 5.474700515e-87 1.205274933e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.204822555e-13 -1.091077326e-14 -1.948477098e-15 5.729998706e-12 2.878253779e-12 1.591318928e-12 8.446610658e-13 4.687210231e-13
2.850000000e-01 1.146179173e-11 6.070541183e-10 3.235214829e-82 1.146179173e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.862083940e-13 1.754479600e-15 -3.254565422e-17 5.382707768e-12 2.762028820e-12 1.508712350e-12 8.260448263e-13 4.517646344e-13
3.000000000e-01 1.056245720e-11 5.618527073e-10 1.593238861e-78 1.056245720e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.705389253e-13 9.232699438e-15 2.161329406e-17 5.025470472e-12 2.534810856e-12 1.377410654e-12 7.617785471e-13 4.018905452e-13
3.550000000e-01 8.610434120e-12 4.366648785e-10 2.192289140e-68 8.610434120e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.138588064e-13 6.013248289e-16 2.891597897e-16 4.076351174e-12 2.108083245e-12 1.130500971e-12 6.053578930e-13 3.278207030e-13
4.550000000e-01 6.651992069e-12 3.009183070e-10 1.061870343e-55 6.651992069e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.758032028e-13 7.634581865e-16 -2.043498600e-16 3.211020552e-12 1.620981375e-12 8.687380923e-13 4.496255073e-13 2.336651929e-13
5.550000000e-01 5.597785967e-12 2.231765154e-10 1.504384788e-46 5.597785967e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.830962903e-13 -6.998659674e-16 3.921344023e-16 2.778699031e-12 1.356715964e-12 6.997135664e-13 3.634368238e-13 1.915912263e-13
6.550000000e-01 4.848881823e-12 1.741458026e-10 5.563867650e-40 4.848881823e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.848661823e-13 -1.772525958e-15 -1.501269053e-16 2.470126318e-12 1.174245709e-12 5.880825143e-13 3.028519045e-13 1.536006147e-13
7.550000000e-01 4.211105178e-12 1.406777020e-10 5.961083731e-35 4.211105178e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.905770613e-13 1.115634601e-15 -3.759776740e-17 2.213246130e-12 1.019383035e-12 4.933884732e-13 2.432039529e-13 1.209974969e-13
