# SED at inclination 55 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 9.044737232e-12 2.222468366e-09 2.533952328e-137 9.044737232e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.829380546e-12 2.540719197e-15 1.354275811e-16 8.551443595e-12 3.416167576e-13 8.053611026e-14 3.906602239e-14 1.855632858e-14
1.350000000e-01 5.979328485e-12 1.861429657e-09 9.663019907e-117 5.979328485e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.803276761e-13 9.468326904e-16 1.188143590e-16 5.634494048e-12 2.113945599e-13 6.619753067e-14 3.575316060e-14 1.701922393e-14
1.500000000e-01 3.527339484e-12 1.589097927e-09 1.614064812e-100 3.527339484e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.281136434e-13 4.101874132e-17 -3.403762021e-16 3.308830571e-12 1.168762008e-13 4.606073176e-14 2.813687968e-14 1.472988251e-14
1.650000000e-01 2.494731283e-12 1.377339712e-09 6.928141434e-95 2.494731283e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.313848440e-13 -1.456831236e-16 -2.288250948e-16 2.326355326e-12 8.369334214e-14 3.817483183e-14 2.279027285e-14 1.281578231e-14
1.800000000e-01 2.408699328e-12 1.209791847e-09 5.250080912e-97 2.408699328e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.240221362e-13 1.375087130e-15 -1.224214595e-16 2.234909441e-12 8.630639969e-14 3.940439403e-14 2.144335747e-14 1.252092411e-14
1.950000000e-01 2.576693205e-12 1.072943733e-09 1.197536183e-105 2.576693205e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.192420145e-13 -3.364506148e-16 -5.775351298e-17 2.398308407e-12 9.381583386e-14 3.838793837e-14 2.211816243e-14 1.220740681e-14
2.100000000e-01 2.884936197e-12 9.600236962e-10 1.146684150e-117 2.884936197e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.856827473e-13 3.923478509e-17 5.432047803e-18 2.689021449e-12 1.088709758e-13 3.995097152e-14 2.438801286e-14 1.150480472e-14
2.250000000e-01 3.219221811e-12 8.652803352e-10 3.521411195e-116 3.219221811e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.142838731e-12 -2.078210693e-15 1.378315790e-16 2.969953545e-12 1.306803379e-13 4.900236467e-14 3.317900551e-14 1.868594255e-14
2.400000000e-01 3.171953801e-12 7.853256939e-10 6.074545645e-104 3.171953801e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.056650600e-12 -1.216185895e-15 1.497476729e-16 2.866371104e-12 1.383471887e-13 6.439048752e-14 4.322049249e-14 2.555827084e-14
2.550000000e-01 2.840574421e-12 7.169777205e-10 1.142294391e-93 2.840574421e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.743148353e-13 9.480235977e-16 -1.003879971e-16 2.519728204e-12 1.310042401e-13 6.829220826e-14 4.956827352e-14 2.799138575e-14
2.700000000e-01 2.471793278e-12 6.581000764e-10 5.472351042e-87 2.471793278e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.087282722e-13 -4.017963126e-16 -4.642037063e-17 2.177278833e-12 1.118897228e-13 6.721783861e-14 4.741911459e-14 2.868774858e-14
2.850000000e-01 2.151868521e-12 6.069927259e-10 3.234887646e-82 2.151868521e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.805689928e-13 4.884887749e-16 -8.851048013e-17 1.891891655e-12 9.761864510e-14 5.909115601e-14 4.087964381e-14 2.501255397e-14
3.000000000e-01 1.904798117e-12 5.612634102e-10 1.591567798e-78 1.904798117e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.840783897e-13 -6.946917075e-16 4.760211010e-16 1.668320517e-12 8.430940910e-14 5.380509304e-14 3.788947893e-14 2.360771132e-14
3.550000000e-01 1.345460597e-12 4.367431426e-10 2.192682067e-68 1.345460597e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.917300062e-13 3.506371553e-16 1.217239671e-16 1.158593574e-12 6.326902334e-14 4.342537701e-14 3.056202630e-14 2.054770934e-14
4.550000000e-01 8.534725753e-13 3.007572537e-10 1.061302024e-55 8.534725753e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.513089819e-13 -3.273047061e-16 1.459729060e-16 7.115048468e-13 4.764868708e-14 3.467787867e-14 2.417979424e-14 1.463304956e-14
5.550000000e-01 5.999478577e-13 2.232191656e-10 1.504672284e-46 5.999478577e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.962229789e-14 8.905165678e-16 -2.111304009e-17 4.802021042e-13 3.907023887e-14 3.019767336e-14 2.082577980e-14 1.262949366e-14
6.550000000e-01 4.464333070e-13 1.742155324e-10 5.566095482e-40 4.464333070e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.077832397e-14 5.684458104e-16 -3.403850968e-17 3.433156518e-13 3.384473760e-14 2.645247144e-14 1.772447030e-14 1.101309522e-14
7.550000000e-01 3.391535872e-13 1.406877094e-10 5.961507786e-35 3.391535872e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.885893894e-14 -1.570358617e-17 -3.858441906e-18 2.491619445e-13 2.974771177e-14 2.362556154e-14 1.562111383e-14 9.334948123e-15
