# SED at inclination 41 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.515993559e-11 2.220975806e-09 2.532250582e-137 3.515993559e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.100945932e-12 2.728971019e-15 4.111423074e-15 2.319605957e-11 6.991405119e-12 2.988325170e-12 1.197475846e-12 4.685872039e-13
1.350000000e-01 2.902939421e-11 1.862810510e-09 9.670188169e-117 2.902939421e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.930910739e-12 3.689228429e-14 5.590533717e-15 1.778259309e-11 6.207110619e-12 2.838025612e-12 1.259422257e-12 5.380157703e-13
1.500000000e-01 2.303599616e-11 1.588536325e-09 1.613494386e-100 2.303599616e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.979054781e-12 -2.082832819e-14 2.485729150e-15 1.324860969e-11 5.286813873e-12 2.518713200e-12 1.137240333e-12 4.898808305e-13
1.650000000e-01 1.919154052e-11 1.377361534e-09 6.928251202e-95 1.919154052e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.522957888e-12 1.943891538e-16 -7.233638312e-16 1.080247496e-11 4.503956909e-12 2.187054572e-12 9.755477372e-13 4.132171600e-13
1.800000000e-01 1.804351437e-11 1.209316958e-09 5.248020059e-97 1.804351437e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.307524315e-12 -1.193070084e-14 -2.199871217e-15 1.006609677e-11 4.268736428e-12 2.021574276e-12 9.448258972e-13 4.203516294e-13
1.950000000e-01 1.725477336e-11 1.072262193e-09 1.196775501e-105 1.725477336e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.233938494e-12 7.375737040e-16 -1.038414789e-15 9.810212219e-12 3.919953879e-12 1.932374513e-12 8.867752058e-13 3.895130035e-13
2.100000000e-01 1.660189903e-11 9.599005541e-10 1.146537065e-117 1.660189903e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.309109262e-12 -6.659453377e-15 -7.328255084e-16 9.775021653e-12 3.672929705e-12 1.733150532e-12 7.926073143e-13 3.562353790e-13
2.250000000e-01 1.873631623e-11 8.648333905e-10 3.519592274e-116 1.873631623e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.456342663e-12 -7.491829627e-15 -5.085148385e-16 1.046924704e-11 4.203977599e-12 2.088454589e-12 1.021447253e-12 5.039346031e-13
2.400000000e-01 2.076032029e-11 7.861298952e-10 6.080766195e-104 2.076032029e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.546159099e-12 -2.213290578e-15 -6.856087732e-16 1.062617981e-11 4.768970530e-12 2.598176048e-12 1.355003579e-12 6.799873469e-13
2.550000000e-01 2.098722372e-11 7.171856571e-10 1.142625677e-93 2.098722372e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.441698178e-12 7.822933973e-15 4.769147040e-16 1.012409025e-11 4.893160965e-12 2.768745868e-12 1.523397715e-12 7.875033633e-13
2.700000000e-01 1.974694411e-11 6.579914415e-10 5.471447701e-87 1.974694411e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.299035930e-12 4.849165482e-16 -1.673875789e-15 9.373470297e-12 4.656616062e-12 2.657137155e-12 1.414174416e-12 7.577692948e-13
2.850000000e-01 1.832741885e-11 6.066666469e-10 3.233149851e-82 1.832741885e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.165607681e-12 1.407482977e-15 1.670404115e-15 8.617574774e-12 4.345682337e-12 2.460926786e-12 1.346307791e-12 7.301827198e-13
3.000000000e-01 1.707423351e-11 5.622199813e-10 1.594280335e-78 1.707423351e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.056097800e-12 1.752391901e-15 -4.795795950e-16 7.968799607e-12 4.119342086e-12 2.312185385e-12 1.266835152e-12 6.528141763e-13
3.550000000e-01 1.331326153e-11 4.364044697e-10 2.190981750e-68 1.331326153e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.191895247e-13 -6.819513898e-16 -3.922265274e-16 6.128341487e-12 3.261816678e-12 1.818837573e-12 9.934854293e-13 5.279983044e-13
4.550000000e-01 9.895018174e-12 3.006957350e-10 1.061084939e-55 9.895018174e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.183215237e-13 -1.002302631e-16 -8.684295046e-16 4.500154096e-12 2.497354263e-12 1.370853845e-12 7.294139374e-13 3.780501491e-13
5.550000000e-01 7.982520172e-12 2.232893918e-10 1.505145664e-46 7.982520172e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.061129545e-13 -7.319742262e-16 -1.488977852e-15 3.668054004e-12 2.041298030e-12 1.100406375e-12 5.740809025e-13 2.908526875e-13
6.550000000e-01 6.784352458e-12 1.741651163e-10 5.564484711e-40 6.784352458e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.427500325e-13 -8.126206104e-16 -2.033677540e-16 3.201507774e-12 1.744738414e-12 9.107143251e-13 4.621673778e-13 2.296609338e-13
7.550000000e-01 5.833015146e-12 1.407696690e-10 5.964980744e-35 5.833015146e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.404381396e-13 -1.776566802e-15 -3.731013797e-16 2.840961378e-12 1.511440420e-12 7.560092794e-13 3.675151189e-13 1.813589667e-13
