# SED at inclination 65 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 6.534638689e-12 2.221811448e-09 2.533203341e-137 6.534638689e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.840031599e-12 2.079008800e-15 7.130000557e-17 6.156745342e-12 3.357202114e-13 2.848834729e-14 7.776645464e-15 3.582823076e-15
1.350000000e-01 4.430939899e-12 1.861210851e-09 9.661884047e-117 4.430939899e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.021127257e-12 -5.124656223e-16 4.291586500e-17 4.195279772e-12 2.052141783e-13 1.906818745e-14 6.531215226e-15 2.937832112e-15
1.500000000e-01 2.614586788e-12 1.589298479e-09 1.614268515e-100 2.614586788e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.739348401e-13 1.703549803e-16 -4.150657728e-17 2.497976653e-12 9.569351206e-14 1.162300753e-14 4.995283038e-15 2.542442529e-15
1.650000000e-01 1.775126686e-12 1.377844355e-09 6.930679833e-95 1.775126686e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.662497887e-13 -5.804365461e-16 -6.498588320e-17 1.701612386e-12 5.947516626e-14 7.714154822e-15 3.309622215e-15 1.739270682e-15
1.800000000e-01 1.659193678e-12 1.210371637e-09 5.252597004e-97 1.659193678e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.588544273e-13 1.090597685e-15 1.423467126e-17 1.584294760e-12 6.104585536e-14 7.186647030e-15 3.414005792e-15 1.702189003e-15
1.950000000e-01 1.710979955e-12 1.072381284e-09 1.196908421e-105 1.710979955e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.575969701e-13 1.133646278e-15 -2.348780631e-17 1.623864261e-12 7.078480223e-14 8.952726716e-15 3.626326843e-15 1.915908884e-15
2.100000000e-01 1.815604476e-12 9.596515067e-10 1.146239595e-117 1.815604476e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.995523764e-13 3.155935037e-16 -6.741824210e-18 1.716839292e-12 8.245343502e-14 9.617753729e-15 3.306223353e-15 1.833109764e-15
2.250000000e-01 2.026679713e-12 8.646306302e-10 3.518767105e-116 2.026679713e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.142359213e-12 4.286822871e-16 -1.344340561e-17 1.903868403e-12 9.922050529e-14 1.247273972e-14 5.213858822e-15 2.699088546e-15
2.400000000e-01 2.033860718e-12 7.853621650e-10 6.074827751e-104 2.033860718e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.066285181e-12 1.492080619e-15 6.883386674e-17 1.903424095e-12 1.000883933e-13 1.418370246e-14 7.177114693e-15 3.865663037e-15
2.550000000e-01 1.833074804e-12 7.169339648e-10 1.142224679e-93 1.833074804e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.825527400e-13 2.697685225e-15 -4.235487497e-17 1.716340675e-12 8.441774992e-14 1.375540731e-14 7.175809596e-15 5.025166820e-15
2.700000000e-01 1.619152531e-12 6.584239672e-10 5.475044316e-87 1.619152531e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.229329487e-13 7.555928924e-16 2.692104195e-17 1.516619157e-12 7.005309598e-14 1.344010667e-14 7.764871404e-15 4.574033313e-15
2.850000000e-01 1.415006275e-12 6.067871377e-10 3.233791991e-82 1.415006275e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.877764240e-13 -8.618315636e-16 9.879294124e-18 1.330200895e-12 5.814960800e-14 1.084863761e-14 6.626292379e-15 3.883708883e-15
