# SED at inclination 80 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 5.457246942e-12 2.220739507e-09 2.531981166e-137 5.457246942e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.804134307e-12 -4.028591074e-15 -1.700002025e-16 5.064762782e-12 3.313803778e-13 3.920913193e-14 1.266614308e-14 5.378811479e-15
1.350000000e-01 3.238377384e-12 1.861786849e-09 9.664874158e-117 3.238377384e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.671934489e-13 1.452783651e-15 6.497421385e-17 3.016354879e-12 1.778609554e-13 2.551380355e-14 1.042238145e-14 4.519041700e-15
1.500000000e-01 1.799434613e-12 1.589415778e-09 1.614387656e-100 1.799434613e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.977127294e-13 -1.707968485e-16 1.714781748e-17 1.694219332e-12 7.864565905e-14 1.362980206e-14 7.108235132e-15 3.109108031e-15
1.650000000e-01 1.146351818e-12 1.378486132e-09 6.933908027e-95 1.146351818e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.904315785e-13 2.615361978e-16 -3.494557334e-17 1.080536117e-12 4.642085753e-14 1.016519271e-14 5.065534113e-15 2.226531393e-15
1.800000000e-01 1.045326860e-12 1.209337634e-09 5.248109784e-97 1.045326860e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.460191084e-13 6.205021116e-16 4.428938504e-17 9.785033660e-13 4.715857086e-14 9.401976015e-15 4.960135428e-15 2.983501688e-15
1.950000000e-01 1.157400500e-12 1.072391321e-09 1.196919623e-105 1.157400500e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.887777606e-13 1.133919543e-15 -1.135700282e-17 1.078961287e-12 5.757039824e-14 1.033559415e-14 5.354650797e-15 2.699131950e-15
2.100000000e-01 1.424960713e-12 9.588461613e-10 1.145277664e-117 1.424960713e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.859391899e-13 -2.837360832e-16 -1.475450893e-17 1.324294155e-12 7.649426101e-14 1.352991312e-14 5.439851775e-15 2.760880794e-15
2.250000000e-01 1.801644569e-12 8.652138385e-10 3.521140575e-116 1.801644569e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.406396806e-13 -1.268978041e-15 1.450735274e-17 1.659176894e-12 1.049912180e-13 1.923031824e-14 9.610531563e-15 4.604173952e-15
2.400000000e-01 1.925105277e-12 7.860069113e-10 6.079814907e-104 1.925105277e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.164798859e-13 -1.676046231e-15 1.427250797e-17 1.761599904e-12 1.130292291e-13 2.388097789e-14 1.205695331e-14 6.915926595e-15
2.550000000e-01 1.770513948e-12 7.169943709e-10 1.142320918e-93 1.770513948e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.807012021e-13 1.192523376e-15 3.305808651e-17 1.615431892e-12 1.001945266e-13 2.523200277e-14 1.343825824e-14 7.569313699e-15
