# SED at inclination 54 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.267950567e-11 2.222617502e-09 2.534122407e-137 1.267950567e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.018374343e-12 1.283293211e-14 5.195077557e-15 8.007675547e-12 2.710067780e-12 1.140178133e-12 4.821136750e-13 2.057650743e-13
1.350000000e-01 1.023187168e-11 1.862506595e-09 9.668610623e-117 1.023187168e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.176762923e-12 2.218367683e-14 8.488555474e-16 5.696459559e-12 2.468875111e-12 1.151931349e-12 5.204106023e-13 2.247510791e-13
1.500000000e-01 8.169743823e-12 1.588807828e-09 1.613770174e-100 8.169743823e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.398279290e-12 -1.064241904e-14 -3.128056864e-15 4.270864545e-12 2.044052699e-12 1.009965188e-12 4.723479281e-13 2.075672948e-13
1.650000000e-01 6.782650724e-12 1.377441137e-09 6.928651683e-95 6.782650724e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.055469790e-12 -5.556111292e-15 -7.981223789e-16 3.435589421e-12 1.757702131e-12 8.661220476e-13 4.023528130e-13 1.845631757e-13
1.800000000e-01 6.413648345e-12 1.209416419e-09 5.248451745e-97 6.413648345e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.562676303e-13 2.347591848e-15 -4.175649813e-16 3.134857027e-12 1.644281125e-12 8.827720365e-13 4.142852226e-13 1.888191824e-13
1.950000000e-01 6.116094325e-12 1.071585864e-09 1.196020650e-105 6.116094325e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.289074437e-13 2.535995750e-15 7.029582142e-16 3.056542901e-12 1.562150865e-12 8.067270665e-13 3.780593519e-13 1.717264500e-13
2.100000000e-01 5.823017635e-12 9.594067771e-10 1.145947297e-117 5.823017635e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.121589419e-13 -2.592862603e-15 -2.391672600e-16 3.140827111e-12 1.403432133e-12 7.000793199e-13 3.199712804e-13 1.426305256e-13
2.250000000e-01 6.956066278e-12 8.653444959e-10 3.521672356e-116 6.956066278e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.657272516e-13 2.677801102e-15 3.697200789e-16 3.582440520e-12 1.659496273e-12 8.727695059e-13 4.274793993e-13 2.169190944e-13
2.400000000e-01 7.985376262e-12 7.858885924e-10 6.078899776e-104 7.985376262e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.005101450e-12 -1.570286792e-14 -3.516858611e-16 3.805821565e-12 1.881214749e-12 1.080360124e-12 5.804558594e-13 3.100267880e-13
2.550000000e-01 8.204391300e-12 7.166407109e-10 1.141757477e-93 8.204391300e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.983178472e-13 1.214334552e-15 -4.275721854e-16 3.702265721e-12 1.962587558e-12 1.151607291e-12 6.436292269e-13 3.441137664e-13
2.700000000e-01 7.772375245e-12 6.580093301e-10 5.471596505e-87 7.772375245e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.323619474e-13 3.840678341e-15 -5.608057297e-16 3.417455851e-12 1.856971572e-12 1.115928652e-12 6.302461382e-13 3.523467647e-13
2.850000000e-01 7.272079815e-12 6.068093133e-10 3.233910203e-82 7.272079815e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.611887199e-13 7.380571872e-15 -5.359920892e-16 3.134005679e-12 1.764359772e-12 1.059724545e-12 6.044118770e-13 3.255406580e-13
3.000000000e-01 6.706590281e-12 5.617109969e-10 1.592837028e-78 6.706590281e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.954616199e-13 1.181737787e-15 -1.303301810e-15 2.872708327e-12 1.642077479e-12 9.815685642e-13 5.555064451e-13 3.015610976e-13
