# SED at inclination 38 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.533986551e-11 2.222874992e-09 2.534415943e-137 3.533986551e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.803872371e-12 -1.087982473e-14 -2.460472892e-15 2.820475454e-11 4.237465076e-12 1.723838566e-12 7.002952593e-13 2.894538817e-13
1.350000000e-01 2.795792957e-11 1.863070195e-09 9.671536241e-117 2.795792957e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.729919759e-12 8.048182465e-15 -2.577548491e-15 2.107386155e-11 3.792108267e-12 1.718855521e-12 7.794556970e-13 3.425720631e-13
1.500000000e-01 2.065728522e-11 1.588845306e-09 1.613808222e-100 2.065728522e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.830344046e-12 7.645664100e-16 -4.464788972e-16 1.462910316e-11 3.243930134e-12 1.531535412e-12 7.142613994e-13 3.030275943e-13
1.650000000e-01 1.679299334e-11 1.377247463e-09 6.927677412e-95 1.679299334e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.437059526e-12 2.276385347e-15 -1.177863845e-17 1.153359537e-11 2.829932491e-12 1.353517062e-12 6.013702252e-13 2.752435867e-13
1.800000000e-01 1.600308126e-11 1.208971783e-09 5.246522115e-97 1.600308126e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.233270645e-12 5.115981066e-15 -8.093970492e-16 1.098584253e-11 2.625470594e-12 1.300923483e-12 5.937810754e-13 2.696316924e-13
1.950000000e-01 1.555576084e-11 1.071953753e-09 1.196431244e-105 1.555576084e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.139475580e-12 2.589980569e-15 -3.332931917e-16 1.103945048e-11 2.408299193e-12 1.135988997e-12 5.383873203e-13 2.450621594e-13
2.100000000e-01 1.509608021e-11 9.594860508e-10 1.146041969e-117 1.509608021e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.189605653e-12 -8.311873369e-15 -8.111735668e-17 1.101594925e-11 2.216789454e-12 1.018234450e-12 4.703519300e-13 2.053351839e-13
2.250000000e-01 1.613126740e-11 8.653884117e-10 3.521851031e-116 1.613126740e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.341116265e-12 -1.818579642e-15 8.835543940e-16 1.122746265e-11 2.491449954e-12 1.240707575e-12 6.162494332e-13 2.944404296e-13
2.400000000e-01 1.680347923e-11 7.849693234e-10 6.071789096e-104 1.680347923e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.448763195e-12 4.760001874e-15 -8.036321925e-16 1.074452714e-11 2.827707234e-12 1.531937729e-12 8.126539920e-13 4.293362367e-13
2.550000000e-01 1.625978617e-11 7.175296367e-10 1.143173708e-93 1.625978617e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.375354308e-12 7.852797453e-16 -4.826384705e-16 9.666715202e-12 2.939918681e-12 1.646713765e-12 9.163512448e-13 5.017379694e-13
