# SED at inclination 42 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.155952430e-11 2.220644748e-09 2.531873125e-137 4.155952430e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.035707531e-12 1.137760482e-14 2.318730732e-15 3.087950085e-11 6.495818938e-12 2.504464357e-12 1.006088562e-12 4.150501189e-13
1.350000000e-01 3.371519307e-11 1.861775121e-09 9.664813277e-117 3.371519307e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.506710202e-12 1.009449056e-15 -1.033474259e-15 2.379153927e-11 5.619462939e-12 2.437003737e-12 1.071481604e-12 4.605903353e-13
1.500000000e-01 2.540017608e-11 1.589810874e-09 1.614788960e-100 2.540017608e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.377954989e-12 1.678679610e-15 2.729541294e-15 1.689701249e-11 4.679836429e-12 2.118368275e-12 9.679752852e-13 4.185357444e-13
1.650000000e-01 2.071959580e-11 1.378110191e-09 6.932017014e-95 2.071959580e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.849884163e-12 1.369059217e-14 1.453564285e-15 1.339869492e-11 3.967056202e-12 1.870114644e-12 8.460305537e-13 3.639852481e-13
1.800000000e-01 1.965534650e-11 1.208688852e-09 5.245294292e-97 1.965534650e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.695469248e-12 -8.240247604e-15 -7.806868825e-16 1.261406984e-11 3.780820405e-12 1.794997351e-12 8.136887167e-13 3.630433795e-13
1.950000000e-01 1.895277228e-11 1.072735083e-09 1.197303303e-105 1.895277228e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.708859383e-12 -3.298733327e-15 1.301933897e-15 1.241387104e-11 3.525949492e-12 1.620275672e-12 7.578545497e-13 3.540494322e-13
2.100000000e-01 1.806462193e-11 9.598551315e-10 1.146482811e-117 1.806462193e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.890730896e-12 1.483411235e-15 -3.581840473e-16 1.215146757e-11 3.256806096e-12 1.459453288e-12 6.668159077e-13 2.984809786e-13
2.250000000e-01 1.970402020e-11 8.654116155e-10 3.521945463e-116 1.970402020e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.090708804e-12 7.169777245e-15 -9.620911368e-16 1.251115938e-11 3.695015495e-12 1.826745787e-12 8.764151404e-13 4.223933879e-13
2.400000000e-01 2.102540938e-11 7.851033334e-10 6.072825672e-104 2.102540938e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.150655947e-12 -6.133253289e-15 -8.494883107e-18 1.230782965e-11 4.108669132e-12 2.195702495e-12 1.159161195e-12 6.071307111e-13
2.550000000e-01 2.077435878e-11 7.171385455e-10 1.142550618e-93 2.077435878e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.939307460e-12 2.862219004e-15 1.062324723e-15 1.143425177e-11 4.215796514e-12 2.338480348e-12 1.301050843e-12 6.952425520e-13
