# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 1.958440772e-11 -5.408383265e-12 -7.163389632e-15 1.079127230e-16
1.350000000e-01 1.429320016e-11 -3.245139176e-12 -5.493934287e-15 5.291169140e-16
1.500000000e-01 9.897678574e-12 -1.858481368e-12 3.537980671e-15 3.105025379e-16
1.650000000e-01 7.588095739e-12 -1.643744191e-12 2.111325916e-15 -3.747498851e-17
1.800000000e-01 7.855391014e-12 -2.251283313e-12 -9.235520970e-16 5.299801193e-19
1.950000000e-01 8.892966158e-12 -3.233079145e-12 6.445385414e-16 -3.468330870e-16
2.100000000e-01 9.986896841e-12 -4.272934011e-12 1.043576525e-14 3.265389994e-16
2.250000000e-01 1.174382793e-11 -4.829054262e-12 -8.641563761e-15 -8.496515244e-16
2.400000000e-01 1.261132666e-11 -4.573584137e-12 -3.406087820e-15 3.203609064e-15
2.550000000e-01 1.240369952e-11 -4.014215531e-12 9.848141376e-15 1.257640923e-15
2.700000000e-01 1.166879126e-11 -3.446570055e-12 1.902489713e-14 -2.079720044e-15
3.610000000e-01 8.114876679e-12 -1.651490885e-12 -6.755462479e-16 4.251003736e-16
5.550000000e-01 5.483095175e-12 -5.249152452e-13 2.126681606e-15 1.406197959e-15
