# SED at inclination 36 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.127764196e-11 2.219933053e-09 2.531061685e-137 4.127764196e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.153501795e-12 -9.599745394e-15 3.117142067e-16 3.008525346e-11 6.715219068e-12 2.677731202e-12 1.081632724e-12 4.296303712e-13
1.350000000e-01 3.437733218e-11 1.861203815e-09 9.661847519e-117 3.437733218e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.904024870e-12 4.019437275e-14 2.470995674e-15 2.375973199e-11 6.003456102e-12 2.638452830e-12 1.143267604e-12 4.749717496e-13
1.500000000e-01 2.631959577e-11 1.589758518e-09 1.614735782e-100 2.631959577e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.992876481e-12 -3.698756860e-14 -3.872118015e-17 1.716432611e-11 5.081532051e-12 2.281214231e-12 1.017997356e-12 4.420899503e-13
1.650000000e-01 2.179950563e-11 1.378102504e-09 6.931978345e-95 2.179950563e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.597109876e-12 -1.025988349e-14 -6.368093265e-16 1.384613435e-11 4.356730944e-12 2.011710331e-12 8.920728900e-13 3.972750183e-13
1.800000000e-01 2.057992588e-11 1.208751749e-09 5.245567247e-97 2.057992588e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.475766308e-12 4.681991052e-15 3.122746059e-16 1.304229679e-11 4.055350472e-12 1.905374848e-12 8.827109497e-13 3.880088823e-13
1.950000000e-01 1.971355631e-11 1.072869615e-09 1.197453458e-105 1.971355631e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.491682656e-12 -6.080533115e-15 7.928688781e-16 1.276501273e-11 3.746424980e-12 1.743038951e-12 8.095816752e-13 3.596644245e-13
2.100000000e-01 1.859642646e-11 9.596516794e-10 1.146239801e-117 1.859642646e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.648729862e-12 9.850547779e-16 -1.357974420e-16 1.232805020e-11 3.459654713e-12 1.567882541e-12 6.939808405e-13 3.101220697e-13
2.250000000e-01 2.036603752e-11 8.655231181e-10 3.522399242e-116 2.036603752e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.811801646e-12 -3.691366541e-15 1.105436810e-15 1.276965790e-11 3.907817244e-12 1.907596857e-12 9.264600962e-13 4.444292618e-13
2.400000000e-01 2.184774597e-11 7.852902123e-10 6.074271193e-104 2.184774597e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.837730067e-12 7.473655196e-15 -7.193173860e-16 1.258823493e-11 4.398552530e-12 2.345578319e-12 1.209896726e-12 6.398848856e-13
2.550000000e-01 2.163360989e-11 7.170823987e-10 1.142461165e-93 2.163360989e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.636391868e-12 -8.112849651e-15 -8.938090917e-16 1.175762160e-11 4.489958956e-12 2.504121560e-12 1.341878045e-12 7.107306534e-13
2.700000000e-01 2.018307139e-11 6.576500175e-10 5.468608632e-87 2.018307139e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.453896884e-12 1.202660629e-14 9.691048935e-16 1.075346426e-11 4.270418181e-12 2.380147201e-12 1.292646751e-12 6.951615501e-13
2.850000000e-01 1.888163116e-11 6.071358292e-10 3.235650296e-82 1.888163116e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.254206107e-12 3.906277554e-16 -7.024508484e-16 9.819730060e-12 4.095734916e-12 2.276568817e-12 1.229807687e-12 6.716230695e-13
3.000000000e-01 1.722799156e-11 5.619010568e-10 1.593375965e-78 1.722799156e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.106587518e-12 7.120103119e-15 -5.906522316e-16 8.926874056e-12 3.733736092e-12 2.091158676e-12 1.149290839e-12 6.152498465e-13
