# SED at inclination 70 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.755564861e-12 2.221130940e-09 2.532427458e-137 2.755564861e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.051110225e-12 6.552706305e-17 -2.226285954e-17 2.571560829e-12 1.638491492e-13 1.399541299e-14 3.740586324e-15 1.505597875e-15
1.350000000e-01 1.547249106e-12 1.861958409e-09 9.665764755e-117 1.547249106e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.560568833e-13 -6.751271458e-16 -2.327126623e-17 1.451896782e-12 8.190868715e-14 7.851783074e-15 2.898813918e-15 1.588089946e-15
1.500000000e-01 8.453834350e-13 1.589697580e-09 1.614673887e-100 8.453834350e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.736953243e-13 7.683928645e-16 2.722958063e-17 8.000389758e-13 3.576289759e-14 4.570053629e-15 2.498676495e-15 9.891908981e-16
1.650000000e-01 5.206289270e-13 1.377751362e-09 6.930212069e-95 5.206289270e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.092703048e-13 -3.242917965e-16 -2.266827071e-17 4.954416424e-13 2.022523311e-14 2.679443585e-15 1.236340466e-15 5.252275172e-16
1.800000000e-01 4.772129544e-13 1.208815518e-09 5.245843979e-97 4.772129544e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.351819151e-13 1.486664674e-16 4.243497073e-18 4.512206384e-13 2.024533827e-14 3.032561172e-15 1.479310815e-15 6.455530609e-16
1.950000000e-01 5.526120608e-13 1.072174756e-09 1.196677911e-105 5.526120608e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.046050916e-13 -3.988774708e-16 -4.099358018e-18 5.202115879e-13 2.609126588e-14 3.484405419e-15 1.519593770e-15 7.040994420e-16
2.100000000e-01 7.321066636e-13 9.595022855e-10 1.146061360e-117 7.321066636e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.103259712e-13 1.166517702e-16 1.474135306e-17 6.871613520e-13 3.688221777e-14 4.572355287e-15 1.687378103e-15 9.134519085e-16
2.250000000e-01 9.620191694e-13 8.654550641e-10 3.522122285e-116 9.620191694e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.056659874e-13 -2.092478253e-16 1.491750073e-18 8.954568242e-13 5.306159511e-14 6.631028470e-15 3.197018126e-15 1.620038448e-15
2.400000000e-01 1.031772459e-12 7.852649088e-10 6.074075468e-104 1.031772459e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.006873393e-13 2.018171787e-16 -6.186520774e-19 9.588278187e-13 5.612974268e-14 8.506756791e-15 3.811310254e-15 2.002127014e-15
2.550000000e-01 9.499006528e-13 7.168286412e-10 1.142056876e-93 9.499006528e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.335736628e-13 -2.627958786e-16 6.613690218e-17 8.818774799e-13 4.992723019e-14 8.347087271e-15 3.746262084e-15 2.773681895e-15
2.700000000e-01 8.329500333e-13 6.588364718e-10 5.478474448e-87 8.329500333e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.661148910e-13 -2.735527798e-16 5.875029717e-18 7.751399724e-13 4.092684229e-14 7.150241302e-15 3.919428730e-15 2.649845660e-15
2.850000000e-01 7.246286212e-13 6.067296779e-10 3.233485767e-82 7.246286212e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.095160824e-13 5.270610782e-16 -1.357527883e-16 6.752241178e-13 3.393850980e-14 6.668754433e-15 3.775701970e-15 1.855445616e-15
3.000000000e-01 6.338802159e-13 5.619755029e-10 1.593587071e-78 6.338802159e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.660264850e-13 -1.957987700e-16 3.278122789e-18 5.908468981e-13 2.857421130e-14 6.046278323e-15 3.513596472e-15 2.155032506e-15
3.550000000e-01 4.307495961e-13 4.365705058e-10 2.191815339e-68 4.307495961e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.714419627e-13 -1.388525687e-16 -1.387079394e-17 4.000409883e-13 1.838097086e-14 4.926263365e-15 2.877363383e-15 1.576969108e-15
4.550000000e-01 2.644135055e-13 3.009271340e-10 1.061901492e-55 2.644135055e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.479480856e-14 6.341950280e-17 -5.779835526e-18 2.451188080e-13 1.090649629e-14 3.155687320e-15 2.091734441e-15 1.303419714e-15
5.550000000e-01 1.807640868e-13 2.232313055e-10 1.504754116e-46 1.807640868e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.776451980e-14 -1.195875275e-16 1.082325885e-17 1.656233338e-13 7.747459265e-15 2.850595822e-15 1.870624688e-15 1.157702021e-15
6.550000000e-01 1.333846555e-13 1.741804167e-10 5.564973552e-40 1.333846555e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.838740587e-14 8.560455586e-17 -1.832538756e-17 1.207443194e-13 6.093868220e-15 2.663049709e-15 1.607633703e-15 9.399150674e-16
7.550000000e-01 1.000836197e-13 1.406621968e-10 5.960426714e-35 1.000836197e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.807052311e-14 -2.848807871e-17 -1.845907980e-17 8.915094908e-14 4.977349679e-15 2.437915986e-15 1.523328512e-15 9.336578503e-16
