# SED at inclination 47 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.962211733e-11 2.221121744e-09 1.594552349e-137 3.962211733e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.849913216e-12 9.018977798e-15 4.008428358e-15 3.189872051e-11 4.825450301e-12 1.729666511e-12 7.051578332e-13 2.758417193e-13
1.350000000e-01 3.311791812e-11 1.862597401e-09 6.748420512e-117 3.311791812e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.658954222e-12 2.112848965e-15 -5.330343614e-16 2.537201411e-11 4.431487798e-12 1.866589276e-12 8.311815360e-13 3.459611080e-13
1.500000000e-01 2.480793686e-11 1.590335570e-09 1.202715266e-100 2.480793686e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.200589388e-12 3.902512164e-15 -3.367763544e-15 1.792942858e-11 3.774402050e-12 1.720252544e-12 7.888936854e-13 3.471670420e-13
1.650000000e-01 1.960559799e-11 1.377003449e-09 5.159956745e-95 1.960559799e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.503426978e-13 6.296768943e-16 2.025052824e-16 1.390857235e-11 3.081978365e-12 1.455950343e-12 6.614987862e-13 2.859228659e-13
1.800000000e-01 1.793918372e-11 1.209535686e-09 3.711301969e-97 1.793918372e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.518254324e-13 8.220492155e-15 -4.656418496e-16 1.262897418e-11 2.860363755e-12 1.337916415e-12 6.101648048e-13 2.775098479e-13
1.950000000e-01 1.629450387e-11 1.073113780e-09 7.667349695e-106 1.629450387e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.738002053e-13 -3.215123032e-15 -2.708648209e-16 1.171176526e-11 2.480419374e-12 1.161962308e-12 5.293701099e-13 2.332639319e-13
2.100000000e-01 1.433235433e-11 9.593492647e-10 6.505185876e-118 1.433235433e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.109288956e-13 -5.773762159e-15 -5.628296585e-16 1.057385277e-11 2.089931007e-12 9.191488125e-13 4.191950996e-13 1.842521790e-13
2.250000000e-01 1.497676746e-11 8.646818653e-10 1.973468865e-116 1.497676746e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.312190417e-13 1.419847441e-15 -9.136911097e-16 1.046965487e-11 2.348278092e-12 1.124957438e-12 5.334699205e-13 2.645996133e-13
2.400000000e-01 1.611396937e-11 7.851771237e-10 3.677111962e-104 1.611396937e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.927173997e-13 6.929584808e-15 8.032364982e-16 1.032881377e-11 2.797647897e-12 1.444316906e-12 7.585736291e-13 3.874394008e-13
2.550000000e-01 1.612986019e-11 7.168345785e-10 7.385130559e-94 1.612986019e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.933807099e-13 2.341540532e-15 1.519255490e-15 9.590566525e-12 2.965195913e-12 1.642588011e-12 9.224069369e-13 4.894477938e-13
2.700000000e-01 1.509937537e-11 6.582949558e-10 3.686992530e-87 1.509937537e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.533175073e-13 8.245977739e-15 4.370393524e-16 8.628878644e-12 2.920823660e-12 1.647917377e-12 8.794282210e-13 4.827463442e-13
2.850000000e-01 1.396426707e-11 6.065595925e-10 2.238159618e-82 1.396426707e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.746810622e-13 4.630701188e-15 -2.607288020e-16 7.753513905e-12 2.791080985e-12 1.572948141e-12 8.574219384e-13 4.641307152e-13
3.000000000e-01 1.286325829e-11 5.616195577e-10 1.125001562e-78 1.286325829e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.776782250e-13 -7.899552250e-15 3.007400831e-16 7.028230693e-12 2.643430296e-12 1.480492379e-12 7.995010173e-13 4.319516016e-13
3.550000000e-01 1.010985553e-11 4.367531220e-10 1.630502139e-68 1.010985553e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.545781667e-13 -4.282888518e-15 1.315019133e-15 5.267869114e-12 2.177906854e-12 1.233759472e-12 6.698855659e-13 3.596034649e-13
4.550000000e-01 7.423339987e-12 3.007472352e-10 8.354348818e-56 7.423339987e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.100414328e-13 5.358567032e-15 -4.673229366e-16 3.677691162e-12 1.723027095e-12 9.634941612e-13 5.090392570e-13 2.672045268e-13
5.550000000e-01 6.102571552e-12 2.234350298e-10 1.233536967e-46 6.102571552e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.689143011e-13 3.805521636e-15 -1.479432833e-16 2.944305877e-12 1.483726959e-12 8.125773454e-13 4.217059525e-13 2.149819796e-13
6.550000000e-01 5.237391881e-12 1.741710420e-10 4.688455467e-40 5.237391881e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.288947459e-13 -8.578973923e-16 -3.444933633e-16 2.529479014e-12 1.312352381e-12 6.902697259e-13 3.508629659e-13 1.760277327e-13
7.550000000e-01 4.539335476e-12 1.407389626e-10 5.146157282e-35 4.539335476e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.306562889e-13 -4.745887519e-16 -5.488390244e-16 2.227601434e-12 1.155325202e-12 5.876313451e-13 2.909616228e-13 1.414603435e-13
