# SED at inclination 70 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 8.481037801e-12 2.222004965e-09 2.533423980e-137 8.481037801e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.210230213e-12 3.652649792e-15 -8.503720174e-16 8.048360344e-12 3.193931028e-13 6.128212159e-14 2.825467371e-14 1.477879968e-14
1.350000000e-01 5.340313431e-12 1.860736047e-09 9.659419251e-117 5.340313431e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.174384944e-12 -5.492363204e-16 5.203408658e-17 5.062677551e-12 1.849540250e-13 4.704756694e-14 2.389168150e-14 1.215777790e-14
1.500000000e-01 3.065929811e-12 1.590002843e-09 1.614983945e-100 3.065929811e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.215744125e-13 -2.014814893e-16 3.955252756e-16 2.912796828e-12 9.122064022e-14 2.981337448e-14 1.712832726e-14 8.213825456e-15
1.650000000e-01 2.059370487e-12 1.377225640e-09 6.927567643e-95 2.059370487e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.970017351e-13 -1.001664792e-15 -4.611281817e-17 1.953210261e-12 5.994653725e-14 2.176593405e-14 1.308820153e-14 6.017440660e-15
1.800000000e-01 1.943573252e-12 1.209278436e-09 5.247852886e-97 1.943573252e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.897326456e-13 -1.041016475e-16 -1.318859155e-16 1.833975087e-12 6.073106396e-14 2.240015028e-14 1.209117668e-14 6.888216452e-15
1.950000000e-01 2.122238613e-12 1.071705727e-09 1.196154417e-105 2.122238613e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.131033854e-13 -1.024629546e-15 1.109149379e-17 2.000192920e-12 7.258456784e-14 2.356923059e-14 1.238348046e-14 7.079534667e-15
2.100000000e-01 2.456258239e-12 9.594772426e-10 1.146031448e-117 2.456258239e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.107850366e-12 -1.094896107e-15 3.342297869e-17 2.311202598e-12 9.032357462e-14 2.593349866e-14 1.463685745e-14 7.461948366e-15
2.250000000e-01 2.888700024e-12 8.655816725e-10 3.522637540e-116 2.888700024e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.295385154e-12 1.377923626e-15 7.343189311e-17 2.689189262e-12 1.191981041e-13 3.528317378e-14 2.223572655e-14 1.221434419e-14
2.400000000e-01 2.934224544e-12 7.852602439e-10 6.074039385e-104 2.934224544e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.214625491e-12 8.020858446e-16 -1.345440255e-17 2.700527270e-12 1.241012808e-13 4.604132128e-14 2.805925505e-14 1.646951702e-14
2.550000000e-01 2.643085202e-12 7.169361590e-10 1.142228175e-93 2.643085202e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.005481464e-12 -1.104724152e-15 -3.025234995e-17 2.405409467e-12 1.119540805e-13 4.767435315e-14 3.102665109e-14 1.980159296e-14
