# SED at inclination 62 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.328901834e-11 2.221236494e-09 2.532547806e-137 3.328901834e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.673732839e-12 -3.995886618e-14 6.900729824e-15 2.467259822e-11 5.204816542e-12 2.058941018e-12 8.134228728e-13 3.306848667e-13
1.350000000e-01 2.533764890e-11 1.860666686e-09 9.659059185e-117 2.533764890e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.629852146e-12 4.596721337e-15 3.795184636e-16 1.749856631e-11 4.412295975e-12 1.952029235e-12 8.585722639e-13 3.535097426e-13
1.500000000e-01 1.838223524e-11 1.589948771e-09 1.614929024e-100 1.838223524e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.253397349e-13 7.440969994e-15 -1.945240288e-15 1.190195248e-11 3.520339046e-12 1.659848430e-12 7.365379060e-13 3.314323741e-13
1.650000000e-01 1.467415273e-11 1.378106968e-09 6.932000798e-95 1.467415273e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.013753828e-13 4.070548678e-17 -6.650158406e-17 9.159193008e-12 2.993209772e-12 1.414615067e-12 6.330309347e-13 2.737981782e-13
1.800000000e-01 1.390776960e-11 1.209330452e-09 5.248078616e-97 1.390776960e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.899453725e-13 -8.721969316e-15 -6.879564910e-16 8.556581523e-12 2.850431051e-12 1.369138015e-12 6.308654740e-13 2.808757216e-13
1.950000000e-01 1.376840758e-11 1.072661736e-09 1.197221440e-105 1.376840758e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.031936856e-13 -3.334410620e-15 1.709663924e-16 8.724549459e-12 2.689440867e-12 1.284330289e-12 5.950704163e-13 2.671266522e-13
2.100000000e-01 1.380415752e-11 9.589133454e-10 1.145357910e-117 1.380415752e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.041042509e-12 8.001849657e-16 5.101800573e-16 9.106600670e-12 2.561404998e-12 1.198087285e-12 5.345788843e-13 2.322620176e-13
2.250000000e-01 1.569965567e-11 8.654648751e-10 3.522162212e-116 1.569965567e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.194281108e-12 -4.309306425e-15 -1.405075605e-16 9.950725926e-12 2.980741897e-12 1.464898715e-12 7.031901527e-13 3.240877408e-13
2.400000000e-01 1.702433795e-11 7.853297933e-10 6.074577355e-104 1.702433795e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.128273853e-12 1.006953566e-14 1.654260183e-15 9.996652610e-12 3.374010785e-12 1.778720340e-12 9.287234539e-13 4.786121104e-13
2.550000000e-01 1.670359607e-11 7.170528410e-10 1.142414073e-93 1.670359607e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.435676680e-13 -3.992986953e-15 2.227978839e-16 9.317809757e-12 3.371224759e-12 1.897423717e-12 1.022058951e-12 5.342747812e-13
2.700000000e-01 1.553300509e-11 6.580910729e-10 5.472276174e-87 1.553300509e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.637782623e-13 8.137601259e-16 -4.054877648e-16 8.428840863e-12 3.237367887e-12 1.820719541e-12 9.793155987e-13 5.101068676e-13
