# SED at inclination 51 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.470646483e-11 2.221052573e-09 2.532338108e-137 4.470646483e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.886553038e-12 -3.990997763e-14 -3.076657576e-16 3.156384639e-11 7.829828919e-12 3.203359505e-12 1.274743463e-12 5.083437423e-13
1.350000000e-01 3.556767539e-11 1.862532731e-09 9.668746167e-117 3.556767539e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.677414394e-12 -2.655680923e-15 -5.024119082e-15 2.332929683e-11 6.846599539e-12 3.041332028e-12 1.349565982e-12 5.746878892e-13
1.500000000e-01 2.671639103e-11 1.589113090e-09 1.614080213e-100 2.671639103e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.672363860e-12 2.158800248e-16 -2.354194361e-15 1.653666159e-11 5.543308462e-12 2.587156330e-12 1.161475943e-12 5.195625803e-13
1.650000000e-01 2.180925322e-11 1.376837301e-09 6.925614261e-95 2.180925322e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.276931449e-12 2.133314278e-14 9.470113771e-16 1.309998395e-11 4.727034000e-12 2.232963995e-12 1.007284665e-12 4.267070024e-13
1.800000000e-01 2.078593742e-11 1.209101060e-09 5.247083135e-97 2.078593742e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.134253798e-12 8.688136628e-15 1.454532287e-15 1.233558760e-11 4.456682943e-12 2.179219614e-12 1.010149596e-12 4.574096014e-13
1.950000000e-01 2.028019991e-11 1.072559824e-09 1.197107693e-105 2.028019991e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.123419814e-12 -3.188963774e-15 -3.501143800e-16 1.233737308e-11 4.223448562e-12 2.046865125e-12 9.344748726e-13 4.138149770e-13
2.100000000e-01 1.987593661e-11 9.594076406e-10 1.145948313e-117 1.987593661e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.286781561e-12 -7.886202031e-15 6.507635133e-16 1.256093149e-11 3.979686551e-12 1.864503123e-12 8.351468582e-13 3.579792469e-13
2.250000000e-01 2.235034247e-11 8.647033560e-10 3.519063076e-116 2.235034247e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.469897470e-12 9.305810839e-15 2.689726435e-16 1.347801781e-11 4.563888620e-12 2.249750780e-12 1.099591394e-12 5.179095112e-13
2.400000000e-01 2.431638229e-11 7.857087815e-10 6.077508853e-104 2.431638229e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.489924734e-12 -7.172130060e-15 -1.615031268e-15 1.348102011e-11 5.154589606e-12 2.770449372e-12 1.437322985e-12 7.278673605e-13
2.550000000e-01 2.420653059e-11 7.169641678e-10 1.142272798e-93 2.420653059e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.333151281e-12 2.364821863e-15 -2.409576365e-15 1.262863013e-11 5.266663887e-12 2.960682870e-12 1.596022449e-12 8.396781875e-13
2.700000000e-01 2.247768405e-11 6.584541765e-10 5.475295517e-87 2.247768405e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.159805961e-12 -2.195269820e-14 -2.599722131e-15 1.148315437e-11 4.970609001e-12 2.821421806e-12 1.519306493e-12 8.088531939e-13
2.850000000e-01 2.067887564e-11 6.069827851e-10 3.234834668e-82 2.067887564e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.006606958e-12 -8.805645440e-15 -2.294512444e-15 1.042061186e-11 4.615102265e-12 2.623268131e-12 1.434373928e-12 7.545070058e-13
3.000000000e-01 1.887543409e-11 5.620452960e-10 1.593784982e-78 1.887543409e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.046390428e-13 2.299759374e-15 3.132987740e-16 9.451263123e-12 4.264725462e-12 2.416852695e-12 1.300446605e-12 6.796438205e-13
