# SED at inclination 90 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.660877263e-12 2.220286102e-09 2.531464214e-137 3.660877263e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.466632802e-12 -5.329644550e-16 1.182146235e-16 3.421669345e-12 2.102989313e-13 1.954940965e-14 5.637677931e-15 2.355412472e-15
1.350000000e-01 2.251144017e-12 1.862111874e-09 9.666561422e-117 2.251144017e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.980459492e-13 6.688645929e-16 -6.731632385e-17 2.117988245e-12 1.126820038e-13 1.238785922e-14 4.850607976e-15 1.976115994e-15
1.500000000e-01 1.259092211e-12 1.590752409e-09 1.615745288e-100 1.259092211e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.218862440e-13 2.814683930e-16 5.035341544e-17 1.196106261e-12 5.056655185e-14 6.807903461e-15 3.336260882e-15 1.419103562e-15
1.650000000e-01 7.925085145e-13 1.377219193e-09 6.927535212e-95 7.925085145e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.279424553e-13 -3.280117110e-17 3.088773251e-18 7.570968584e-13 2.838502171e-14 4.041163750e-15 1.732763788e-15 6.816722999e-16
1.800000000e-01 7.227858105e-13 1.209270601e-09 5.247818885e-97 7.227858105e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.774338952e-13 8.135598766e-16 2.638994142e-18 6.863582118e-13 2.906221880e-14 3.970900768e-15 1.951431812e-15 7.640619420e-16
1.950000000e-01 7.830089288e-13 1.072115501e-09 1.196611774e-105 7.830089288e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.003057746e-13 3.455497698e-16 -1.311182885e-17 7.390021222e-13 3.561087902e-14 4.886154054e-15 1.945217754e-15 8.915223790e-16
2.100000000e-01 9.361880659e-13 9.595342368e-10 1.146099524e-117 9.361880659e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.667237535e-13 9.313189545e-16 -1.016648867e-17 8.798832481e-13 4.690334609e-14 5.775365020e-15 2.057900928e-15 8.597235210e-16
2.250000000e-01 1.158842763e-12 8.646451130e-10 3.518826046e-116 1.158842763e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.890842874e-13 -6.775687785e-16 9.137978517e-18 1.081687657e-12 6.194300012e-14 8.707075618e-15 3.379387478e-15 1.714954326e-15
2.400000000e-01 1.229569352e-12 7.855088974e-10 6.075962736e-104 1.229569352e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.627828893e-13 -6.388845415e-16 3.834766576e-17 1.143340145e-12 6.575135397e-14 1.079178237e-14 4.817823373e-15 2.424290660e-15
2.550000000e-01 1.120956590e-12 7.168535523e-10 1.142096565e-93 1.120956590e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.425961027e-13 -1.256736906e-16 -2.994791938e-17 1.042061908e-12 5.718536415e-14 1.055834347e-14 5.231874801e-15 2.852732663e-15
2.700000000e-01 9.930517834e-13 6.583276529e-10 5.474243426e-87 9.930517834e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.379110232e-13 8.509892186e-16 -9.541910656e-18 9.235018223e-13 4.774343440e-14 1.027992860e-14 5.792261893e-15 2.851060361e-15
2.850000000e-01 8.694764541e-13 6.072175401e-10 3.236085764e-82 8.694764541e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.479797127e-13 -9.893164920e-16 2.285529536e-17 8.104090268e-13 4.030365648e-14 9.279254728e-15 4.461848651e-15 2.290451434e-15
3.000000000e-01 7.710332926e-13 5.616282566e-10 1.592602389e-78 7.710332926e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.819825030e-13 -1.248847837e-15 -2.111693464e-17 7.186735891e-13 3.420754311e-14 8.628700637e-15 4.476918284e-15 2.541253678e-15
3.550000000e-01 5.379277962e-13 4.363569297e-10 2.190743074e-68 5.379277962e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.389841385e-13 1.666076940e-16 3.232585431e-17 5.024132557e-13 2.244326541e-14 6.192595427e-15 3.403813478e-15 1.741265753e-15
4.550000000e-01 3.462275140e-13 3.010056028e-10 1.062178390e-55 3.462275140e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.281947473e-13 2.239325463e-17 5.647103970e-19 3.218512148e-13 1.441819332e-14 4.727615378e-15 2.607254299e-15 1.225824246e-15
5.550000000e-01 2.454732208e-13 2.232071062e-10 1.504590994e-46 2.454732208e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.573642752e-14 1.887941016e-16 -5.947329510e-18 2.270961445e-13 1.039283915e-14 3.862578419e-15 2.007488405e-15 1.013545954e-15
6.550000000e-01 1.831687560e-13 1.742820642e-10 5.568221137e-40 1.831687560e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.831614103e-14 7.013063629e-17 -2.105639346e-17 1.681121930e-13 8.505796403e-15 3.116530136e-15 1.677367490e-15 8.773296939e-16
7.550000000e-01 1.392169983e-13 1.407462592e-10 5.963988777e-35 1.392169983e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.903090193e-14 5.067711608e-17 5.145100443e-18 1.265681570e-13 6.998444546e-15 2.791521156e-15 1.362453175e-15 7.256734970e-16
