# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 3.804445922e-11 -1.063695062e-11 7.082986013e-15 -6.056894526e-16
1.350000000e-01 2.804926499e-11 -6.733453321e-12 1.766557350e-14 -2.883873256e-16
1.500000000e-01 1.750633462e-11 -3.933478515e-12 3.334353431e-15 -1.063128073e-16
1.650000000e-01 1.141231148e-11 -3.103128127e-12 7.815807685e-15 -2.440344802e-16
1.800000000e-01 9.813527939e-12 -3.362746926e-12 -6.369015422e-16 -9.265197534e-17
1.950000000e-01 9.107742709e-12 -3.905783053e-12 6.966735287e-16 -6.513865535e-17
2.100000000e-01 8.947690453e-12 -4.467645429e-12 2.756567395e-15 1.943167151e-17
2.250000000e-01 1.065728122e-11 -5.242159888e-12 -4.396913190e-16 6.066556904e-17
2.400000000e-01 1.227183168e-11 -5.554484182e-12 -1.839913475e-16 2.758109676e-16
2.550000000e-01 1.226418385e-11 -5.132898850e-12 -6.825584500e-16 5.103570880e-16
2.700000000e-01 1.132535848e-11 -4.468230342e-12 -2.995608740e-15 -6.115258468e-16
3.610000000e-01 6.951214055e-12 -2.158417124e-12 3.544048383e-16 -1.691796177e-16
5.550000000e-01 3.777807410e-12 -8.202465019e-13 -1.317264896e-15 -1.584851165e-16
