# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 7.094098990e-14 -5.313016733e-15 -2.759191674e-17 1.101825160e-16
1.350000000e-01 2.928363116e-13 -1.679911040e-14 -5.679578826e-16 3.872764702e-17
1.500000000e-01 6.955318746e-13 -3.323708356e-14 -6.124166660e-16 1.927111836e-16
1.650000000e-01 7.629620508e-13 -3.326144354e-14 6.568052074e-17 -1.306709625e-16
1.800000000e-01 5.122347119e-13 -2.161451721e-14 3.829676354e-16 9.057548195e-17
1.950000000e-01 2.007233192e-13 -8.824096116e-15 2.355430405e-16 5.579218995e-17
2.100000000e-01 5.814330714e-14 -2.910832327e-15 -6.441183016e-17 1.253643910e-18
2.250000000e-01 6.426220071e-14 -3.362108407e-15 -2.347846375e-17 -6.940616150e-18
2.400000000e-01 1.681397863e-13 -8.816623874e-15 1.901082229e-16 2.731864600e-17
2.550000000e-01 3.425364984e-13 -1.715803295e-14 -5.131874802e-16 -6.265432741e-17
2.700000000e-01 4.993902003e-13 -2.382909967e-14 3.619807627e-16 -3.912130751e-17
3.610000000e-01 1.111712721e-12 -4.369050482e-14 -6.380672461e-16 -1.032761228e-16
5.550000000e-01 1.836160808e-12 -9.425983833e-14 4.770734877e-16 2.044087189e-16
