# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 2.273957805e-11 -8.015404626e-12 1.184547641e-14 1.717054473e-15
1.350000000e-01 1.632083916e-11 -5.014418911e-12 4.806653824e-15 -2.914526435e-16
1.500000000e-01 1.002154954e-11 -2.901315413e-12 2.511093275e-15 1.387966993e-16
1.650000000e-01 6.408273027e-12 -2.267816630e-12 3.910074638e-15 9.624310511e-18
1.800000000e-01 5.417683029e-12 -2.417798647e-12 1.561683428e-15 5.746395880e-17
1.950000000e-01 5.120494983e-12 -2.831417408e-12 2.370679297e-15 -3.767231973e-17
2.100000000e-01 5.186881433e-12 -3.272448638e-12 2.836847328e-15 7.277720247e-17
2.250000000e-01 6.239276412e-12 -3.822597072e-12 3.261429366e-15 -1.584863329e-16
2.400000000e-01 7.220497580e-12 -4.045414313e-12 2.856658705e-15 2.937332734e-16
2.550000000e-01 7.136809675e-12 -3.700031474e-12 2.725995207e-15 -2.287278644e-16
2.700000000e-01 6.621458700e-12 -3.241916068e-12 3.913782883e-15 -6.089382315e-17
3.610000000e-01 3.997820252e-12 -1.564503249e-12 9.845117022e-16 -2.628489181e-17
5.550000000e-01 2.158884511e-12 -5.922790836e-13 -2.659908472e-16 1.636918954e-16
