# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 2.717523856e-11 -7.989351576e-12 -9.853539491e-15 -4.946417569e-17
1.350000000e-01 2.011563582e-11 -5.031547227e-12 -9.992819843e-15 4.828635208e-16
1.500000000e-01 1.258145032e-11 -2.925870846e-12 -2.471898237e-15 6.352616855e-16
1.650000000e-01 8.337218979e-12 -2.323603629e-12 7.522305481e-16 1.424262731e-16
1.800000000e-01 7.191766093e-12 -2.524621153e-12 -3.319049893e-16 7.998609130e-17
1.950000000e-01 6.731886157e-12 -2.972902635e-12 -3.320198600e-16 -4.933981403e-17
2.100000000e-01 6.577464043e-12 -3.420811000e-12 -2.141899930e-15 -3.077174411e-17
2.250000000e-01 7.708439835e-12 -3.988245864e-12 -3.765540857e-15 -1.784003566e-17
2.400000000e-01 8.695144991e-12 -4.162648981e-12 -1.207151372e-15 7.294992507e-17
2.550000000e-01 8.631653136e-12 -3.818887679e-12 -7.679239676e-16 4.669656953e-16
2.700000000e-01 7.979937585e-12 -3.320582252e-12 -3.127344469e-15 3.479495568e-16
3.610000000e-01 4.868582771e-12 -1.577840109e-12 1.490209095e-15 1.140213658e-16
5.550000000e-01 2.643631284e-12 -5.952649599e-13 1.662694128e-16 -4.172505222e-17
