# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 9.064176564e-15 -1.448972716e-15 -1.409366489e-17 5.997006956e-17
1.350000000e-01 2.465406810e-14 -3.217130168e-15 -4.001785323e-17 4.900323246e-17
1.500000000e-01 3.538504500e-14 -3.998189862e-15 -8.228205076e-17 2.182793580e-17
1.650000000e-01 3.115353152e-14 -4.032452627e-15 6.109025133e-17 -4.602092964e-17
1.800000000e-01 2.777424839e-14 -4.450988234e-15 -1.431883639e-16 -8.789700215e-18
1.950000000e-01 1.787775600e-14 -3.520823422e-15 2.435388491e-17 7.618242007e-18
2.100000000e-01 8.960518807e-15 -2.248049862e-15 -5.658652917e-17 2.136431094e-18
2.250000000e-01 1.176545380e-14 -3.027340666e-15 -1.962777268e-17 -1.657296841e-17
2.400000000e-01 2.556852289e-14 -6.478194425e-15 5.743238380e-17 -2.515947801e-17
2.550000000e-01 4.048188469e-14 -9.211195344e-15 -1.477637217e-16 3.942920485e-17
2.700000000e-01 4.935709602e-14 -1.103442908e-14 6.570275237e-17 -5.581714444e-17
3.610000000e-01 6.479427212e-14 -1.049589160e-14 -1.597148510e-16 9.937062522e-18
5.550000000e-01 6.950334529e-14 -8.469769814e-15 3.744018515e-17 -1.669604312e-18
