# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 4.467346932e-11 -7.255787228e-12 4.308363342e-14 2.431125499e-15
1.350000000e-01 3.690086068e-11 -4.810933036e-12 2.510569511e-14 -3.747773415e-17
1.500000000e-01 2.572718132e-11 -3.081136448e-12 2.229883658e-14 4.533846345e-16
1.650000000e-01 1.899971126e-11 -2.561836758e-12 1.967279500e-14 -1.983498469e-16
1.800000000e-01 1.691457356e-11 -2.732946055e-12 1.429427727e-14 2.741923696e-16
1.950000000e-01 1.532668296e-11 -3.087948921e-12 2.044865755e-14 -3.624670009e-16
2.100000000e-01 1.377375540e-11 -3.427882642e-12 1.751670707e-14 1.397469746e-16
2.250000000e-01 1.472889902e-11 -3.875164325e-12 2.389522807e-14 -2.910840839e-16
2.400000000e-01 1.609895785e-11 -4.065234258e-12 1.687483902e-14 1.697002385e-16
2.550000000e-01 1.581088163e-11 -3.706746115e-12 1.740657940e-14 -3.791261651e-16
2.700000000e-01 1.475811686e-11 -3.230609479e-12 1.788720392e-14 1.073137390e-16
3.610000000e-01 9.527804666e-12 -1.551515995e-12 7.711823920e-15 5.680189393e-16
5.550000000e-01 5.677933509e-12 -7.049635648e-13 1.479584419e-15 4.609381293e-16
