# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 3.974118537e-11 -7.343918817e-12 1.319435579e-13 2.486153870e-15
1.350000000e-01 3.997722598e-11 -5.816751552e-12 1.118395822e-13 2.310068203e-15
1.500000000e-01 3.453979079e-11 -4.165592188e-12 1.173216809e-13 2.515340936e-16
1.650000000e-01 2.860302213e-11 -3.291229902e-12 9.197415472e-14 1.065445608e-15
1.800000000e-01 2.583909611e-11 -2.842565073e-12 7.627722285e-14 4.254595564e-17
1.950000000e-01 2.213482598e-11 -2.510717748e-12 7.315876904e-14 -5.142249275e-16
2.100000000e-01 1.833740388e-11 -2.292348539e-12 5.483504527e-14 5.038024926e-17
2.250000000e-01 2.012497554e-11 -2.593870568e-12 5.811639862e-14 -6.336029290e-16
2.400000000e-01 2.387645777e-11 -3.090741272e-12 7.210589964e-14 6.460782191e-16
2.550000000e-01 2.568904394e-11 -3.185659774e-12 7.924789112e-14 -5.761138675e-16
2.700000000e-01 2.514043793e-11 -3.018378726e-12 7.750742697e-14 1.471110190e-16
3.610000000e-01 1.840203940e-11 -1.963117018e-12 4.448030828e-14 -1.930866191e-16
5.550000000e-01 1.207333674e-11 -1.130292155e-12 2.088298624e-14 -5.893458707e-16
