# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 7.967259244e-11 -8.868143997e-12 3.571043102e-14 -3.246459161e-15
1.350000000e-01 6.044618456e-11 -5.602815452e-12 1.916749224e-14 1.667953020e-15
1.500000000e-01 3.830708718e-11 -3.364370105e-12 1.927792166e-14 -2.914529651e-16
1.650000000e-01 2.580667779e-11 -2.780015801e-12 1.100737806e-15 -1.772533062e-16
1.800000000e-01 2.254219433e-11 -3.147343582e-12 1.401233818e-14 -4.271831933e-16
1.950000000e-01 2.088886619e-11 -3.770957377e-12 -8.471205909e-16 -1.298322961e-16
2.100000000e-01 1.990781434e-11 -4.346521423e-12 2.289814707e-14 -4.262408332e-16
2.250000000e-01 2.274418704e-11 -4.973264499e-12 -2.879251720e-15 2.674232962e-16
2.400000000e-01 2.529663202e-11 -5.073652075e-12 3.456381456e-14 -4.299632272e-16
2.550000000e-01 2.485170888e-11 -4.561435074e-12 4.311574809e-15 -9.950510687e-17
2.700000000e-01 2.280211382e-11 -3.892458789e-12 2.016795294e-15 -1.134206073e-17
3.610000000e-01 1.376441382e-11 -1.719742907e-12 8.091119690e-15 7.732379211e-17
5.550000000e-01 7.231705258e-12 -6.028260318e-13 8.105046085e-16 -1.906108205e-16
