# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 7.262656648e-11 -1.420676673e-11 -2.275619326e-13 1.913661553e-15
1.350000000e-01 5.944956937e-11 -9.528303629e-12 -1.252292396e-13 3.274622566e-16
1.500000000e-01 4.285551462e-11 -5.902475123e-12 -5.634096596e-14 1.839132012e-15
1.650000000e-01 3.229406206e-11 -4.600378426e-12 -4.108556681e-14 -8.466482160e-16
1.800000000e-01 2.931828618e-11 -4.615062336e-12 -2.774407871e-14 1.317171239e-16
1.950000000e-01 2.686826764e-11 -4.983012679e-12 -3.002627543e-14 -6.332355315e-16
2.100000000e-01 2.472370105e-11 -5.467105325e-12 -1.530458988e-14 4.928969345e-16
2.250000000e-01 2.762226707e-11 -6.310226309e-12 -2.665210512e-14 3.163407838e-16
2.400000000e-01 3.098337556e-11 -6.733371909e-12 -1.884615202e-14 6.380475122e-16
2.550000000e-01 3.121504911e-11 -6.252969900e-12 -1.501377765e-14 -1.116393839e-16
2.700000000e-01 2.931053979e-11 -5.476723553e-12 -2.301953621e-14 -1.801590908e-15
3.610000000e-01 1.902837505e-11 -2.758961120e-12 -1.027104550e-14 4.909133698e-17
5.550000000e-01 1.109230943e-11 -1.156693377e-12 -2.495913222e-15 -1.077569104e-15
