# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 1.168450676e-12 -3.990408897e-13 3.171309948e-15 -2.971631330e-16
1.350000000e-01 1.029953246e-12 -3.060746562e-13 -8.391057922e-16 -2.118643009e-17
1.500000000e-01 7.086507575e-13 -1.978157868e-13 -5.468649251e-17 5.691067219e-18
1.650000000e-01 4.760006374e-13 -1.609339485e-13 -3.482580668e-16 -2.126078863e-16
1.800000000e-01 4.132081410e-13 -1.738985347e-13 -2.538269627e-16 -3.787281273e-17
1.950000000e-01 3.729780345e-13 -1.924749313e-13 -2.623034286e-16 2.631027918e-18
2.100000000e-01 3.467929242e-13 -2.029953908e-13 3.154405980e-16 -8.769640943e-18
2.250000000e-01 4.656365058e-13 -2.630000887e-13 -1.988733516e-16 -1.395388644e-16
2.400000000e-01 6.358633920e-13 -3.286624330e-13 4.883720991e-16 -7.379374033e-17
2.550000000e-01 7.115661094e-13 -3.400531764e-13 3.796893035e-16 1.523000097e-16
2.700000000e-01 6.966951504e-13 -3.140414662e-13 1.704889404e-15 2.262512814e-16
3.610000000e-01 4.991826324e-13 -1.820064174e-13 5.405404847e-16 -6.302873319e-18
5.550000000e-01 3.788866117e-13 -9.815777283e-14 -3.057123024e-16 1.259616802e-16
