# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 4.492202239e-15 -1.558376586e-15 2.618471514e-17 5.523809308e-18
1.350000000e-01 1.042464525e-14 -3.151349970e-15 -6.554426862e-18 3.482874790e-18
1.500000000e-01 1.356564386e-14 -3.771198268e-15 1.297664483e-17 1.237365947e-17
1.650000000e-01 1.052920400e-14 -3.544992896e-15 4.923073236e-18 -1.519440491e-17
1.800000000e-01 9.070127667e-15 -3.852641535e-15 -4.330863204e-17 -1.854091319e-18
1.950000000e-01 5.929501149e-15 -3.089344722e-15 3.666978257e-17 7.126522354e-19
2.100000000e-01 3.390136954e-15 -2.055937632e-15 9.259229179e-18 -7.286497505e-20
2.250000000e-01 4.932544607e-15 -2.877823005e-15 -1.435681786e-17 -5.760625720e-18
2.400000000e-01 1.160714905e-14 -6.253385738e-15 4.351875613e-17 -1.696334453e-17
2.550000000e-01 1.871193558e-14 -9.229954725e-15 6.449110266e-18 1.174173621e-17
2.700000000e-01 2.365573850e-14 -1.109826162e-14 -8.571256606e-17 -3.892830202e-17
3.610000000e-01 2.949957215e-14 -1.101758319e-14 -5.673008743e-17 -2.551295496e-18
5.550000000e-01 3.203499895e-14 -8.470530684e-15 7.995551974e-17 -3.758523800e-17
