# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 5.005179437e-11 -1.167171325e-11 -2.846675718e-13 6.001636644e-15
1.350000000e-01 4.156880587e-11 -7.906053451e-12 -1.992131086e-13 -1.642720846e-15
1.500000000e-01 3.090707301e-11 -4.880486521e-12 -1.403326682e-13 -1.844570951e-15
1.650000000e-01 2.394921210e-11 -3.797568185e-12 -1.184647005e-13 2.468884433e-16
1.800000000e-01 2.189789145e-11 -3.733751758e-12 -8.650123990e-14 1.645044323e-16
1.950000000e-01 2.009613871e-11 -3.970321145e-12 -7.156900302e-14 1.364276364e-16
2.100000000e-01 1.849235575e-11 -4.358415151e-12 -7.437901710e-14 -1.792394934e-16
2.250000000e-01 2.080235318e-11 -5.027551249e-12 -7.598249659e-14 4.560415898e-16
2.400000000e-01 2.347715320e-11 -5.353129913e-12 -8.927343399e-14 1.584936329e-16
2.550000000e-01 2.393908963e-11 -5.011258499e-12 -8.444998588e-14 3.192359318e-16
2.700000000e-01 2.268941564e-11 -4.415854954e-12 -8.076213945e-14 1.696968625e-15
3.610000000e-01 1.503140229e-11 -2.264453704e-12 -3.738200906e-14 -1.003445005e-16
5.550000000e-01 9.106824249e-12 -9.842527587e-13 -1.962980398e-14 2.854583665e-16
