# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 4.333273995e-11 -1.183759924e-11 -2.631417714e-15 -7.948887605e-16
1.350000000e-01 3.168449463e-11 -7.412321553e-12 2.676527906e-15 -2.247845743e-16
1.500000000e-01 1.970325639e-11 -4.272841338e-12 8.894985220e-15 -1.078282176e-16
1.650000000e-01 1.293924599e-11 -3.342180417e-12 9.902264834e-15 -1.021109067e-16
1.800000000e-01 1.124572106e-11 -3.632383379e-12 -1.784179964e-15 1.376576768e-16
1.950000000e-01 1.058113602e-11 -4.269236830e-12 5.186721294e-15 -1.282308186e-16
2.100000000e-01 1.045857720e-11 -4.949527107e-12 -9.437908527e-15 2.004853485e-16
2.250000000e-01 1.244070836e-11 -5.800783607e-12 -2.298358443e-15 4.115674959e-16
2.400000000e-01 1.418329531e-11 -6.061902311e-12 4.741808822e-15 1.232225620e-16
2.550000000e-01 1.409483143e-11 -5.531968997e-12 -9.485601224e-15 -2.906911369e-16
2.700000000e-01 1.301453898e-11 -4.784771647e-12 -6.366317432e-15 5.533070640e-17
3.610000000e-01 7.930506291e-12 -2.258575824e-12 4.543171345e-15 -8.068661492e-17
5.550000000e-01 4.315860760e-12 -8.418348568e-13 3.271382911e-16 1.811397496e-16
