# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 2.674812119e-11 -3.348106457e-12 -2.939712897e-13 1.342293948e-15
1.350000000e-01 2.304557670e-11 -2.401416135e-12 -1.921336537e-13 -5.046783487e-17
1.500000000e-01 1.602610259e-11 -1.569241048e-12 -1.180118792e-13 5.120854027e-17
1.650000000e-01 1.114577446e-11 -1.325774851e-12 -8.962933439e-14 1.604575244e-16
1.800000000e-01 9.600441336e-12 -1.473132012e-12 -1.043492628e-13 1.690692027e-16
1.950000000e-01 8.396058978e-12 -1.665390984e-12 -1.355281873e-13 3.065419615e-17
2.100000000e-01 7.431297157e-12 -1.781683095e-12 -1.477304413e-13 -2.567530510e-17
2.250000000e-01 8.662300331e-12 -2.064380477e-12 -1.510211265e-13 1.526533338e-16
2.400000000e-01 1.063163022e-11 -2.316491731e-12 -1.535390142e-13 3.187044103e-16
2.550000000e-01 1.123458826e-11 -2.232356105e-12 -1.428333761e-13 -1.500318731e-16
2.700000000e-01 1.074741395e-11 -1.978926816e-12 -1.209708771e-13 5.363957475e-17
3.610000000e-01 7.500517653e-12 -1.012354838e-12 -4.886975047e-14 1.794597210e-16
5.550000000e-01 4.769226861e-12 -4.266976245e-13 -1.450469384e-14 2.364591541e-17
