# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 1.545883829e-11 -2.510652185e-12 -1.242533336e-14 -7.182599073e-16
1.350000000e-01 1.426118071e-11 -1.864369920e-12 -7.017189930e-15 5.874462137e-16
1.500000000e-01 1.050683711e-11 -1.247895222e-12 -1.244742777e-15 -9.143166937e-16
1.650000000e-01 7.531875244e-12 -1.035842710e-12 1.110917577e-15 -5.109571514e-16
1.800000000e-01 6.571531143e-12 -1.119735333e-12 -5.034341143e-15 -7.889259527e-17
1.950000000e-01 5.550206892e-12 -1.197633848e-12 4.035085095e-15 -2.208322762e-16
2.100000000e-01 4.696400296e-12 -1.237412460e-12 1.769338302e-15 -1.479300092e-16
2.250000000e-01 5.440598821e-12 -1.475343345e-12 -3.928354498e-15 -2.192490978e-16
2.400000000e-01 6.781097888e-12 -1.738138278e-12 -3.163584567e-15 -1.549167004e-16
2.550000000e-01 7.355618185e-12 -1.750203031e-12 -5.378360127e-15 -5.587605731e-16
2.700000000e-01 7.244548924e-12 -1.619859744e-12 3.851363311e-15 -6.318645438e-16
3.610000000e-01 5.334854079e-12 -9.112529756e-13 -1.178261853e-15 -4.351868104e-16
5.550000000e-01 3.551715005e-12 -4.247481758e-13 -1.387421899e-16 -1.910326169e-16
