# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 1.098274130e-11 -2.195238037e-13 1.602530148e-13 2.010876265e-15
1.350000000e-01 1.101517194e-11 -1.495138908e-13 1.236105016e-13 2.263323583e-15
1.500000000e-01 9.814628386e-12 -5.154422596e-14 6.175253961e-14 -7.310508298e-16
1.650000000e-01 8.264712437e-12 1.323617324e-14 4.876167724e-14 -5.971360541e-16
1.800000000e-01 7.314928903e-12 6.664537429e-14 4.227108002e-14 6.632610192e-16
1.950000000e-01 6.162733757e-12 9.746578320e-14 3.116331033e-14 -3.070830626e-16
2.100000000e-01 5.055752167e-12 9.501064981e-14 2.561543108e-14 1.183327429e-16
2.250000000e-01 5.725195931e-12 1.166926210e-13 3.317711027e-14 2.827199188e-16
2.400000000e-01 7.063355715e-12 1.498302747e-13 3.335806689e-14 1.886299201e-17
2.550000000e-01 7.787037770e-12 1.628829224e-13 2.946841506e-14 6.845399663e-16
2.700000000e-01 7.716747105e-12 1.685199421e-13 2.981857571e-14 8.386504804e-16
3.610000000e-01 5.858140537e-12 1.174915766e-13 1.505043460e-14 3.970668964e-16
5.550000000e-01 4.104238219e-12 7.686117933e-14 7.285324183e-15 -4.622312095e-17
