# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 2.113889563e-11 -8.143235151e-12 6.683317702e-15 9.821721046e-16
1.350000000e-01 1.492587765e-11 -5.080869653e-12 1.813448975e-15 -1.198425822e-16
1.500000000e-01 9.041372898e-12 -2.926754784e-12 7.598740194e-16 3.556628930e-17
1.650000000e-01 5.674426986e-12 -2.269789930e-12 2.166880380e-15 -4.429255422e-17
1.800000000e-01 4.764370751e-12 -2.404560471e-12 -1.697106384e-17 -3.504083202e-17
1.950000000e-01 4.530882357e-12 -2.806632679e-12 -3.707593956e-16 -3.024725588e-17
2.100000000e-01 4.680903017e-12 -3.248966702e-12 6.058740073e-16 4.204694895e-17
2.250000000e-01 5.734530072e-12 -3.814959220e-12 4.568870291e-16 -1.488002807e-16
2.400000000e-01 6.702013023e-12 -4.052538761e-12 1.149207388e-15 2.347368422e-16
2.550000000e-01 6.648582322e-12 -3.714191624e-12 6.778440734e-16 -2.677991438e-16
2.700000000e-01 6.172690881e-12 -3.258052550e-12 2.626832683e-15 -3.549753036e-17
3.610000000e-01 3.720619161e-12 -1.592582636e-12 7.471371217e-16 -1.442697043e-17
5.550000000e-01 2.007296138e-12 -6.038957952e-13 -4.398162989e-16 1.187805356e-16
