# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 9.215693885e-15 -3.363344720e-15 -2.069201952e-17 -1.232119278e-17
1.350000000e-01 2.170587784e-14 -6.773842103e-15 -7.381165650e-18 -2.533426831e-18
1.500000000e-01 2.931082239e-14 -8.731680644e-15 -7.956633219e-17 2.008653173e-17
1.650000000e-01 2.471844346e-14 -8.911581368e-15 -8.951596076e-17 -2.473483713e-18
1.800000000e-01 1.988862131e-14 -9.006087834e-15 -1.098285879e-16 7.016406208e-18
1.950000000e-01 1.227286374e-14 -6.832116516e-15 3.292334357e-17 2.688139526e-18
2.100000000e-01 6.595555821e-15 -4.236752431e-15 -5.499208524e-18 -6.970253204e-19
2.250000000e-01 9.760402336e-15 -6.068271039e-15 6.263156244e-17 -1.027092847e-17
2.400000000e-01 2.242573353e-14 -1.270262168e-14 -1.895020676e-17 -1.709363995e-17
2.550000000e-01 3.928234943e-14 -2.061692697e-14 9.831286655e-17 4.084414935e-17
2.700000000e-01 4.818060448e-14 -2.390518826e-14 -1.670586517e-17 -1.185848852e-17
3.610000000e-01 7.000874996e-14 -2.783699642e-14 -1.967880698e-16 1.081005513e-17
5.550000000e-01 9.470536215e-14 -2.675273823e-14 -1.496423115e-16 -1.868308033e-17
