# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 5.299933427e-15 -1.539607494e-15 3.323420354e-18 2.023147143e-17
1.350000000e-01 1.282157036e-14 -3.183344588e-15 -1.417813052e-17 1.031936290e-17
1.500000000e-01 1.717273580e-14 -3.842917690e-15 -2.806417490e-17 2.163700766e-17
1.650000000e-01 1.374073852e-14 -3.644624538e-15 6.777099078e-18 -2.235428599e-17
1.800000000e-01 1.198770037e-14 -3.990924607e-15 -6.304185869e-17 -1.456868764e-18
1.950000000e-01 7.783468873e-15 -3.214137622e-15 3.096446837e-17 2.698173351e-18
2.100000000e-01 4.260748398e-15 -2.123758563e-15 -4.280538028e-19 1.879298986e-19
2.250000000e-01 6.038216302e-15 -2.945778114e-15 -1.648024325e-17 -6.008549921e-18
2.400000000e-01 1.387350214e-14 -6.367688974e-15 3.731126769e-17 -1.535661705e-17
2.550000000e-01 2.222394186e-14 -9.302777566e-15 -1.075394137e-18 1.283935046e-17
2.700000000e-01 2.790376982e-14 -1.111174899e-14 -8.448801261e-17 -4.040041956e-17
3.610000000e-01 3.516768619e-14 -1.091831528e-14 -8.422455238e-17 1.175063743e-19
5.550000000e-01 3.880145300e-14 -8.498790031e-15 9.870493041e-17 -3.164494562e-17
