# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 2.370551213e-11 -2.614641483e-12 -2.324421238e-13 -4.220729317e-15
1.350000000e-01 2.394920453e-11 -2.020539058e-12 -1.387709575e-13 -2.634009473e-15
1.500000000e-01 1.923142092e-11 -1.478798207e-12 -9.657901419e-14 -2.795871589e-15
1.650000000e-01 1.521553331e-11 -1.293118556e-12 -8.376053392e-14 9.134389000e-17
1.800000000e-01 1.361850137e-11 -1.362311937e-12 -8.827525109e-14 4.409628909e-17
1.950000000e-01 1.145724808e-11 -1.408077824e-12 -9.772816841e-14 -3.237285788e-16
2.100000000e-01 9.237598705e-12 -1.408034094e-12 -1.101619575e-13 -4.678603885e-17
2.250000000e-01 9.712745413e-12 -1.591454844e-12 -1.226730790e-13 -3.896887484e-16
2.400000000e-01 1.115549115e-11 -1.795548620e-12 -1.184090812e-13 -1.038712116e-16
2.550000000e-01 1.162547758e-11 -1.751491246e-12 -1.032055130e-13 -4.449017638e-16
2.700000000e-01 1.115598520e-11 -1.561912843e-12 -8.996511121e-14 -1.127969829e-15
3.610000000e-01 7.823210917e-12 -8.070039038e-13 -3.625690004e-14 -3.643143034e-16
5.550000000e-01 4.938288541e-12 -4.189924825e-13 -1.244242946e-14 -5.468838183e-16
