# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 3.530286361e-11 -1.094994516e-11 9.243796243e-15 -7.836667591e-16
1.350000000e-01 2.557639391e-11 -6.914063199e-12 1.593091228e-14 -4.002171242e-16
1.500000000e-01 1.574518635e-11 -4.016052747e-12 2.183135398e-15 -4.988214688e-17
1.650000000e-01 1.006948525e-11 -3.148212633e-12 6.323865811e-15 -2.626628072e-16
1.800000000e-01 8.584299890e-12 -3.393351237e-12 -6.127908257e-16 -5.996673341e-17
1.950000000e-01 8.012760764e-12 -3.937605148e-12 -1.290678578e-15 -4.512915512e-17
2.100000000e-01 8.016510731e-12 -4.508994886e-12 1.858979741e-15 -2.755581026e-17
2.250000000e-01 9.746702746e-12 -5.313306477e-12 -1.536895406e-15 -3.819735164e-17
2.400000000e-01 1.134020980e-11 -5.638959421e-12 -1.244944660e-15 1.389089100e-16
2.550000000e-01 1.138127118e-11 -5.221876221e-12 -1.361078980e-15 4.442362406e-16
2.700000000e-01 1.052822141e-11 -4.555976773e-12 -3.678757398e-15 -5.124687687e-16
3.610000000e-01 6.451635675e-12 -2.227149032e-12 4.701263773e-18 -2.460922496e-16
5.550000000e-01 3.514736986e-12 -8.437542169e-13 -1.349811906e-15 -1.435632509e-16
