# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 1.728487167e-14 -2.982321520e-15 -4.074396075e-17 -2.880175012e-17
1.350000000e-01 4.601131581e-14 -6.099456990e-15 -5.163518651e-17 2.822757688e-17
1.500000000e-01 6.791689499e-14 -8.442172718e-15 -2.125091710e-16 2.639909697e-17
1.650000000e-01 6.473461909e-14 -9.106457609e-15 -2.224796865e-16 -3.189320420e-17
1.800000000e-01 5.464708104e-14 -9.637480091e-15 -2.534431157e-16 1.125530351e-17
1.950000000e-01 3.227866074e-14 -7.063303810e-15 3.609436150e-17 7.031581378e-18
2.100000000e-01 1.575090610e-14 -4.310487431e-15 7.931052598e-18 -8.536638967e-18
2.250000000e-01 2.054628292e-14 -6.070158179e-15 1.831990648e-16 -1.784759598e-17
2.400000000e-01 4.372285488e-14 -1.227522717e-14 1.091499528e-16 -4.055073966e-17
2.550000000e-01 7.622461660e-14 -1.990698813e-14 1.646165585e-17 9.268658991e-17
2.700000000e-01 9.248934804e-14 -2.245962521e-14 1.200847378e-16 -2.778853491e-17
3.610000000e-01 1.339354644e-13 -2.413717916e-14 -3.776777651e-16 -1.142216645e-17
5.550000000e-01 1.710330707e-13 -2.253298902e-14 -6.851938902e-17 -4.691011153e-17
