# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 3.411597178e-11 -2.533337111e-12 -2.682533909e-13 2.175425866e-15
1.350000000e-01 3.142610106e-11 -1.854388563e-12 -1.781810354e-13 -6.759336235e-16
1.500000000e-01 2.340914749e-11 -1.261204464e-12 -1.110591706e-13 -5.391046805e-16
1.650000000e-01 1.739893389e-11 -1.062385859e-12 -8.846639677e-14 -6.504083760e-18
1.800000000e-01 1.532332900e-11 -1.119144322e-12 -1.036467208e-13 2.277300410e-16
1.950000000e-01 1.312112125e-11 -1.204282445e-12 -1.357708314e-13 3.472393107e-17
2.100000000e-01 1.098878212e-11 -1.254817316e-12 -1.439245095e-13 -1.080855409e-16
2.250000000e-01 1.213612606e-11 -1.461157831e-12 -1.476516068e-13 -4.552718409e-16
2.400000000e-01 1.459844812e-11 -1.668330994e-12 -1.508597993e-13 2.600219965e-16
2.550000000e-01 1.539945558e-11 -1.628346719e-12 -1.362524869e-13 -4.158525185e-16
2.700000000e-01 1.473768498e-11 -1.456996142e-12 -1.223270662e-13 -4.711923502e-16
3.610000000e-01 1.020783574e-11 -7.999788008e-13 -4.751045267e-14 1.717526402e-16
5.550000000e-01 6.374171169e-12 -3.886019741e-13 -1.276655562e-14 -1.067223781e-16
