# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.794786408e-12 2.494736450e-09 8.737377091e-135 3.794786408e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.507813460e-13 -9.366718402e-15 1.150196455e-15 1.452061819e-12 1.389213509e-12 5.769245589e-13 2.255105025e-13 8.860493746e-14
1.350000000e-01 3.891432078e-12 2.092721414e-09 1.323571401e-114 3.891432078e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.704263614e-13 -1.624535153e-15 -4.136337210e-16 1.522558210e-12 1.327095613e-12 5.882967340e-13 2.551585847e-13 1.097908952e-13
1.500000000e-01 3.610523001e-12 1.785670687e-09 1.065643848e-98 3.610523001e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.785527465e-13 8.308161864e-16 -1.791640730e-16 1.504201223e-12 1.165976162e-12 5.170671870e-13 2.316776917e-13 1.048021422e-13
1.650000000e-01 3.206524940e-12 1.548213954e-09 3.545928811e-93 3.206524940e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.696324236e-13 3.216721175e-15 -3.886204156e-16 1.370865160e-12 1.007451897e-12 4.533917919e-13 2.065332627e-13 9.246857900e-14
1.800000000e-01 3.007667073e-12 1.360207995e-09 2.947874789e-95 3.007667073e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.927755296e-13 3.088115298e-15 8.224706038e-17 1.244887962e-12 9.422437521e-13 4.422123543e-13 2.041165659e-13 9.307550153e-14
1.950000000e-01 2.628131425e-12 1.205186825e-09 9.867439402e-104 2.628131425e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.261817861e-13 3.742505605e-15 -3.968173126e-18 1.054511434e-12 8.452977354e-13 3.968585368e-13 1.793975930e-13 8.200894581e-14
2.100000000e-01 2.217877782e-12 1.078197334e-09 1.614415620e-115 2.217877782e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.912514185e-13 -6.561288667e-16 -8.731080973e-17 8.681260722e-13 7.359985481e-13 3.355855185e-13 1.508146264e-13 6.793516566e-14
2.250000000e-01 2.456960822e-12 9.716681390e-10 4.628490480e-114 2.456960822e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.219459159e-13 -1.786970569e-15 -5.882885157e-18 8.814030621e-13 7.991825933e-13 3.975873405e-13 1.936079190e-13 9.531292311e-14
2.400000000e-01 2.942053390e-12 8.826364637e-10 4.612021018e-102 2.942053390e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.886973299e-13 2.275295215e-15 -8.858941575e-17 9.727263875e-13 9.118981247e-13 4.952288411e-13 2.624629139e-13 1.396016135e-13
2.550000000e-01 3.181097987e-12 8.060087749e-10 5.466953332e-92 3.181097987e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.157822301e-13 2.114924729e-15 -3.205268990e-16 1.035993900e-12 9.297765814e-13 5.299658234e-13 3.018551321e-13 1.700104062e-13
2.700000000e-01 3.168213347e-12 7.396661599e-10 1.938441790e-85 3.168213347e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.057227067e-13 1.035944665e-15 -1.231067130e-16 1.034581365e-12 9.057765341e-13 5.298919044e-13 3.047745443e-13 1.724468634e-13
3.610000000e-01 2.543605870e-12 4.782896162e-10 2.714549233e-66 2.543605870e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.155226127e-13 1.865888598e-15 2.933990765e-16 8.776061646e-13 6.912977918e-13 4.092088589e-13 2.422649631e-13 1.403480724e-13
5.550000000e-01 2.205969350e-12 2.509629925e-10 8.541504115e-46 2.205969350e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.699463728e-13 2.694815065e-15 -7.134103998e-17 8.204134855e-13 5.897558826e-13 3.530428366e-13 2.009705702e-13 1.113249706e-13
