# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.122993046e-12 2.496360634e-09 7.724171866e-139 1.122993046e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.444198668e-13 -1.472371054e-14 -1.360919520e-16 7.060036024e-13 2.955379638e-13 8.224738406e-14 2.510087817e-14 8.771004488e-15
1.350000000e-01 8.415375749e-13 2.092476107e-09 5.277521275e-118 8.415375749e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.240910277e-13 -6.588925619e-15 -1.444551252e-17 5.485201091e-13 2.029708316e-13 5.864431039e-14 1.958802837e-14 7.262069576e-15
1.500000000e-01 5.558752656e-13 1.786286487e-09 1.395349587e-101 5.558752656e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.366221875e-13 -3.215804929e-15 4.743036144e-17 3.837946889e-13 1.176607635e-13 3.485938686e-14 1.156841227e-14 4.635694593e-15
1.650000000e-01 3.823973216e-13 1.547234579e-09 7.027736437e-96 3.823973216e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.131584812e-13 -3.097754004e-15 3.830698814e-17 2.696507848e-13 7.677712144e-14 2.249597796e-14 8.276087882e-15 3.088521844e-15
1.800000000e-01 3.571353160e-13 1.359557953e-09 5.026497628e-98 3.571353160e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.322604331e-13 -2.888701799e-15 -3.012233315e-19 2.468899537e-13 7.424067188e-14 2.210254292e-14 8.065853237e-15 3.332385404e-15
1.950000000e-01 3.584758327e-13 1.205102230e-09 8.994623466e-107 3.584758327e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.640842100e-13 -4.368321530e-15 -1.103285711e-17 2.402141035e-13 7.854733659e-14 2.476327762e-14 8.658386365e-15 3.600696938e-15
2.100000000e-01 3.796755696e-13 1.078243311e-09 6.145673718e-119 3.796755696e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.977396462e-13 -5.994781954e-15 -2.586494369e-17 2.445785005e-13 9.012234820e-14 2.837018720e-14 9.979304921e-15 3.828090245e-15
2.250000000e-01 4.876787268e-13 9.723213472e-10 1.971613966e-117 4.876787268e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.463036677e-13 -6.533694139e-15 -1.272826876e-17 3.042007568e-13 1.164645192e-13 4.025515248e-14 1.486876728e-14 6.371687036e-15
2.400000000e-01 5.836393383e-13 8.824181280e-10 4.807533436e-105 5.836393383e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.708512156e-13 -5.875129959e-15 -1.283080380e-18 3.649034147e-13 1.328391212e-13 4.809256594e-14 1.991661227e-14 9.310743456e-15
2.550000000e-01 5.950424155e-13 8.058035514e-10 1.209367670e-94 5.950424155e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.547641467e-13 -6.307934929e-15 9.157371571e-17 3.773183501e-13 1.275583729e-13 4.866072042e-14 2.045868947e-14 9.956546776e-15
2.700000000e-01 5.595145496e-13 7.398840398e-10 7.004010145e-88 5.595145496e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.257096468e-13 -3.736366889e-15 1.105651789e-16 3.628979554e-13 1.136891399e-13 4.366074860e-14 1.934708607e-14 9.381939633e-15
3.610000000e-01 3.628151131e-13 4.782782970e-10 4.132716325e-68 3.628151131e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.166757556e-13 -2.284121384e-15 3.915753707e-17 2.535442005e-13 6.235894277e-14 2.426582589e-14 1.080047040e-14 5.594501520e-15
5.550000000e-01 2.314311406e-13 2.509177403e-10 6.100893143e-47 2.314311406e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.167683697e-14 -7.460670830e-16 2.385173615e-18 1.729603289e-13 3.256619416e-14 1.310767762e-14 6.236154433e-15 3.119515625e-15
