# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 7.231966832e-12 2.495323817e-09 2.439278335e-138 7.231966832e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.256983215e-12 -1.879763596e-14 8.926477822e-17 6.657156991e-12 4.475865752e-13 8.361104305e-14 2.724910411e-14 1.012318443e-14
1.350000000e-01 4.537545724e-12 2.091547098e-09 1.384078676e-117 4.537545724e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.225592997e-12 -6.251729290e-15 2.090208201e-16 4.153639457e-12 2.836360632e-13 6.289684267e-14 2.238594105e-14 8.862940131e-15
1.500000000e-01 2.615842518e-12 1.786408161e-09 3.162433918e-101 2.615842518e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.571254908e-13 -3.637986421e-15 8.896839430e-17 2.398903756e-12 1.525423112e-13 3.873861987e-14 1.476671324e-14 6.124456325e-15
1.650000000e-01 1.712454343e-12 1.548743493e-09 1.514644340e-95 1.712454343e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.220826509e-13 -2.440011508e-15 1.541259205e-17 1.570243680e-12 9.749225154e-14 2.643485414e-14 1.039583200e-14 4.574111352e-15
1.800000000e-01 1.593404492e-12 1.358713957e-09 1.101863014e-97 1.593404492e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.130868672e-13 -4.291682290e-15 1.775394777e-17 1.452762068e-12 9.520523034e-14 2.643169435e-14 1.085246710e-14 4.429207810e-15
1.950000000e-01 1.730986493e-12 1.205989381e-09 2.132924490e-106 1.730986493e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.284105519e-13 -4.312060688e-15 1.976710638e-17 1.578965363e-12 1.054416773e-13 2.729740825e-14 1.078188036e-14 4.579500295e-15
2.100000000e-01 2.039020999e-12 1.078262235e-09 1.621781809e-118 2.039020999e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.120283437e-12 -5.272952768e-15 2.298017624e-17 1.861128990e-12 1.276295445e-13 2.970984651e-14 1.179960294e-14 4.873700957e-15
2.250000000e-01 2.474978590e-12 9.718550769e-10 5.129147566e-117 2.474978590e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.325595509e-12 -6.460185486e-15 8.493826379e-18 2.233456517e-12 1.672929310e-13 4.237267252e-14 1.749116753e-14 7.629102783e-15
2.400000000e-01 2.590794574e-12 8.832302039e-10 1.121519850e-104 2.590794574e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.271691568e-12 -6.137066475e-15 7.968313161e-18 2.308619666e-12 1.838718567e-13 5.217070614e-14 2.323971608e-14 1.137683536e-14
2.550000000e-01 2.375005119e-12 8.054009613e-10 2.567753288e-94 2.375005119e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.076066359e-12 -3.468145424e-15 -9.229444816e-17 2.097515274e-12 1.694365471e-13 5.470914047e-14 2.575032585e-14 1.297745500e-14
2.700000000e-01 2.091727839e-12 7.395928922e-10 1.400093369e-87 2.091727839e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.928920165e-13 -2.663265992e-15 2.550822520e-17 1.842002938e-12 1.484521564e-13 5.084627751e-14 2.351762860e-14 1.260109073e-14
3.610000000e-01 1.111430380e-12 4.784240776e-10 6.923901501e-68 1.111430380e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.754968747e-13 -7.520187566e-16 -2.382486206e-17 9.720499341e-13 7.872372343e-14 2.994666497e-14 1.460541665e-14 7.510671430e-15
5.550000000e-01 5.313001908e-13 2.508755876e-10 8.444258179e-47 5.313001908e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.245367351e-13 -1.017117496e-16 5.282841135e-17 4.535622867e-13 4.191743486e-14 1.723048372e-14 8.677396054e-15 4.520110807e-15
