# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 5.856234071e-13 2.496814626e-09 6.663623393e-136 5.856234071e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.649217593e-14 2.616910272e-15 5.634570164e-16 2.535111563e-15 3.212529286e-13 1.511961626e-13 6.551906518e-14 2.673916111e-14
1.350000000e-01 4.996963225e-13 2.092546816e-09 1.528285172e-115 4.996963225e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.791004078e-14 -2.095085913e-15 6.487999851e-16 3.273113312e-15 2.573547745e-13 1.319514073e-13 6.060442948e-14 2.711403877e-14
1.500000000e-01 3.699896983e-13 1.786485252e-09 1.708706643e-99 3.699896983e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.049879780e-14 1.954221574e-15 1.822359118e-17 4.720056550e-15 1.905716980e-13 9.523961633e-14 4.244667898e-14 2.146506319e-14
1.650000000e-01 2.923383630e-13 1.548521896e-09 6.374351971e-94 2.923383630e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.222059262e-14 -8.696688349e-16 -1.272653698e-17 4.727975635e-15 1.445907599e-13 7.679569281e-14 3.567923866e-14 1.747808695e-14
1.800000000e-01 2.891338660e-13 1.358367562e-09 5.075737854e-96 2.891338660e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.079883826e-15 6.214647794e-16 -4.980596332e-17 3.955056677e-15 1.426576510e-13 7.401423175e-14 3.621462985e-14 1.798589116e-14
1.950000000e-01 2.952670516e-13 1.204865991e-09 1.430866413e-104 2.952670516e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.998202739e-15 -4.603446621e-16 -8.869196367e-18 2.818200010e-15 1.476502994e-13 7.480990981e-14 3.746757012e-14 1.738743504e-14
2.100000000e-01 2.875753991e-13 1.078424840e-09 1.840794447e-116 2.875753991e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.168104890e-15 4.645717097e-16 -3.218368455e-17 1.615778955e-15 1.461003304e-13 7.441469159e-14 3.656635733e-14 1.596768911e-14
2.250000000e-01 3.548546632e-13 9.719663043e-10 5.443273824e-115 3.548546632e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.821094674e-15 -3.043011683e-16 4.439933838e-17 1.953516088e-15 1.650153663e-13 9.227780805e-14 4.842242084e-14 2.445205924e-14
2.400000000e-01 4.368062502e-13 8.826778821e-10 6.942271410e-103 4.368062502e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.019048739e-15 -5.212610217e-17 2.553979822e-17 3.047355927e-15 1.850292108e-13 1.136092129e-13 6.275749581e-14 3.382709782e-14
2.550000000e-01 4.563950225e-13 8.056899923e-10 1.012263347e-92 4.563950225e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.477161455e-15 5.167979901e-16 1.440848421e-16 4.622211512e-15 1.818284547e-13 1.148297727e-13 6.871790660e-14 3.982873679e-14
2.700000000e-01 4.253155217e-13 7.394877022e-10 4.109333377e-86 4.253155217e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.812613459e-15 -5.303022891e-16 -4.345178011e-16 5.528640464e-15 1.642281871e-13 1.068974908e-13 6.496655051e-14 3.734148454e-14
3.610000000e-01 2.672241845e-13 4.785061103e-10 8.563178043e-67 2.672241845e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.979842276e-15 -9.371332970e-17 1.199306117e-16 8.646232659e-15 9.845470884e-14 6.703759770e-14 4.114795490e-14 2.297065399e-14
5.550000000e-01 1.818820287e-13 2.509219491e-10 4.124521516e-46 1.818820287e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.997703331e-15 -2.829682892e-16 7.798267602e-17 1.723673226e-14 6.480165531e-14 4.282086953e-14 2.603860872e-14 1.460548149e-14
