# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.296526467e-11 2.496884721e-09 3.963980688e-99 3.296526467e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.289457111e-12 2.488987723e-13 8.950563061e-16 2.324802808e-11 5.822419294e-12 2.337823660e-12 9.357807641e-13 3.805215837e-13
1.350000000e-01 2.887912052e-11 2.091631133e-09 1.048680976e-84 2.887912052e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.407458040e-12 1.811783104e-13 1.833268729e-15 1.855145692e-11 5.846565090e-12 2.576710149e-12 1.105117749e-12 4.648361717e-13
1.500000000e-01 2.397897327e-11 1.786198018e-09 2.435519036e-73 2.397897327e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.765443691e-12 1.209991623e-13 -1.039667617e-15 1.431052134e-11 5.358663200e-12 2.474002871e-12 1.070557081e-12 4.508828605e-13
1.650000000e-01 2.022932688e-11 1.548154982e-09 2.096449381e-69 2.022932688e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.955602596e-12 9.717963204e-14 7.143481906e-16 1.173894577e-11 4.706096569e-12 2.167887610e-12 9.450737805e-13 3.928729557e-13
1.800000000e-01 1.896665367e-11 1.359803662e-09 6.552451257e-71 1.896665367e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.598928807e-12 7.669099012e-14 -3.764500861e-16 1.091007248e-11 4.383179016e-12 2.071408519e-12 9.110888689e-13 3.973020281e-13
1.950000000e-01 1.747082103e-11 1.204453042e-09 5.430522271e-77 1.747082103e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.462256136e-12 6.679341071e-14 -4.666229268e-16 1.030001612e-11 3.909259063e-12 1.825654722e-12 8.132993568e-13 3.540463017e-13
2.100000000e-01 1.593329349e-11 1.078395262e-09 1.927837199e-85 1.593329349e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.559108357e-12 6.316443325e-14 -2.433216982e-16 9.840036484e-12 3.350092530e-12 1.546599468e-12 6.896006887e-13 2.886044650e-13
2.250000000e-01 1.750443702e-11 9.717022656e-10 2.067133187e-84 1.750443702e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.890091620e-12 6.020936419e-14 1.893368610e-16 1.032769364e-11 3.724916482e-12 1.832006641e-12 8.646631814e-13 4.052139136e-13
2.400000000e-01 1.954159982e-11 8.824811161e-10 7.793352129e-76 1.954159982e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.107939379e-12 7.006441722e-14 1.358490630e-16 1.055622785e-11 4.312787878e-12 2.297867145e-12 1.192254438e-12 5.865741430e-13
2.550000000e-01 2.005772965e-11 8.056620215e-10 1.233432577e-68 2.005772965e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.967504650e-12 6.577892410e-14 -4.759316042e-16 1.013414152e-11 4.578484136e-12 2.543826521e-12 1.343034817e-12 6.973334442e-13
2.700000000e-01 1.923809337e-11 7.401167271e-10 5.876862271e-64 1.923809337e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.709142964e-12 6.297379655e-14 8.038027585e-16 9.445251223e-12 4.505002063e-12 2.522858480e-12 1.322646115e-12 6.919803195e-13
3.610000000e-01 1.345747456e-11 4.782975147e-10 2.628246944e-50 1.345747456e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.642619151e-12 2.856388972e-14 -3.848339497e-16 6.363977018e-12 3.350388089e-12 1.812952401e-12 9.401532392e-13 4.782938062e-13
5.550000000e-01 8.773212425e-12 2.509810347e-10 1.028323276e-35 8.773212425e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.345421673e-13 1.911440821e-14 5.412350498e-16 4.252953873e-12 2.251902569e-12 1.140410814e-12 5.617221568e-13 2.803887638e-13
