# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.879723064e-13 2.494736450e-09 3.561415263e-138 3.879723064e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.080922040e-13 -1.926120718e-15 5.462894211e-17 2.148439501e-14 2.391979909e-13 8.329871279e-14 2.856810029e-14 9.810181936e-15
1.350000000e-01 2.872414875e-13 2.092721414e-09 1.902448767e-117 2.872414875e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.717832933e-14 -1.031963078e-15 -8.026120596e-17 2.290439453e-14 1.677131180e-13 6.089147267e-14 2.167423568e-14 8.398734921e-15
1.500000000e-01 1.870633260e-13 1.785670687e-09 4.138174075e-101 1.870633260e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.831878541e-14 -5.463464812e-16 7.402684766e-17 2.218369775e-14 1.040300178e-13 3.647728224e-14 1.369249488e-14 5.829329875e-15
1.650000000e-01 1.306019131e-13 1.548213954e-09 1.948984662e-95 1.306019131e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.065239194e-14 -3.148728388e-16 -6.223758970e-17 1.782036601e-14 7.101369794e-14 2.530476105e-14 9.727628961e-15 3.889534626e-15
1.800000000e-01 1.247384801e-13 1.360207995e-09 1.428579698e-97 1.247384801e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.475183037e-14 -2.629604888e-16 -2.320716578e-17 1.501510021e-14 6.674480221e-14 2.564317719e-14 9.813421873e-15 3.978052840e-15
1.950000000e-01 1.306820456e-13 1.205186825e-09 2.831571816e-106 1.306820456e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.397727377e-14 -2.021157061e-16 1.503900037e-17 1.282417685e-14 7.121721924e-14 2.814003565e-14 1.050462000e-14 4.465183545e-15
2.100000000e-01 1.402752421e-13 1.078197334e-09 2.232003920e-118 1.402752421e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.521097456e-14 -5.513794503e-16 3.640855093e-18 1.086641796e-14 7.970230374e-14 3.040378905e-14 1.142707071e-14 4.429482774e-15
2.250000000e-01 1.908647725e-13 9.716681390e-10 7.026199998e-117 1.908647725e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.395086751e-14 -7.621669465e-16 -7.701519066e-18 1.286101729e-14 1.028569674e-13 4.250429626e-14 1.811171705e-14 7.735939803e-15
2.400000000e-01 2.328684879e-13 8.826364637e-10 1.480777968e-104 2.328684879e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.403007024e-14 -1.105914295e-15 -1.735020964e-17 1.954826270e-14 1.167685389e-13 5.097139074e-14 2.375498939e-14 1.090494602e-14
2.550000000e-01 2.322809067e-13 8.060087749e-10 3.293048541e-94 2.322809067e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.696787086e-14 -4.944742388e-16 -6.955863974e-17 2.367506635e-14 1.093001907e-13 5.033771621e-14 2.395436055e-14 1.166942782e-14
2.700000000e-01 2.185961435e-13 7.396661599e-10 1.759065971e-87 2.185961435e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.845969313e-14 -9.386160421e-16 6.383240836e-17 2.645215604e-14 9.936568407e-14 4.676883555e-14 2.199683420e-14 1.108702625e-14
3.610000000e-01 1.362694354e-13 4.782896162e-10 8.202822661e-68 1.362694354e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.383211174e-14 -5.239760745e-16 3.437548278e-17 2.752859541e-14 5.665509567e-14 2.529110302e-14 1.218267157e-14 6.739217763e-15
5.550000000e-01 9.461817859e-14 2.509629925e-10 9.401754790e-47 9.461817859e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.712216176e-14 -5.029055523e-17 7.969835690e-18 3.352089895e-14 3.062342075e-14 1.467136844e-14 7.287236761e-15 3.969899739e-15
