# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.097023266e-12 2.496404767e-09 9.252895724e-136 4.097023266e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.157055737e-13 -7.679645958e-14 2.389247811e-16 2.691565118e-12 9.248857368e-13 2.995808836e-13 1.131203410e-13 4.104209732e-14
1.350000000e-01 3.493094836e-12 2.091358903e-09 2.011684192e-115 3.493094836e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.435440640e-13 -4.553977142e-14 -3.166953544e-16 2.337230669e-12 7.299763015e-13 2.550558122e-13 9.974427190e-14 4.075120471e-14
1.500000000e-01 2.516041055e-12 1.786097010e-09 2.157800517e-99 2.516041055e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.161638317e-13 -2.831107226e-14 -2.831919724e-16 1.719437070e-12 4.869317233e-13 1.778214468e-13 7.480852743e-14 3.225227721e-14
1.650000000e-01 1.895436628e-12 1.548612870e-09 7.935141044e-94 1.895436628e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.813624360e-13 -2.261709170e-14 -3.325637979e-17 1.292253044e-12 3.665909387e-13 1.355262097e-13 5.687859584e-14 2.546787847e-14
1.800000000e-01 1.823448530e-12 1.357958105e-09 6.349961610e-96 1.823448530e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.099283468e-13 -2.933186757e-14 3.531168632e-17 1.235642183e-12 3.498151502e-13 1.336732457e-13 5.777012710e-14 2.620555223e-14
1.950000000e-01 1.771974602e-12 1.205135598e-09 1.831000681e-104 1.771974602e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.568007031e-13 -3.615530318e-14 1.014729874e-16 1.175131618e-12 3.534769502e-13 1.371097155e-13 5.806954422e-14 2.670566810e-14
2.100000000e-01 1.704746362e-12 1.078350126e-09 2.428441251e-116 1.704746362e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.100964212e-13 -4.282990224e-14 1.670578395e-17 1.110633669e-12 3.565466977e-13 1.359889658e-13 5.635170559e-14 2.541802820e-14
2.250000000e-01 1.991708919e-12 9.727811715e-10 7.159315566e-115 1.991708919e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.753501021e-13 -5.550627259e-14 -1.150488767e-16 1.249911312e-12 4.179456129e-13 1.746858009e-13 7.882349415e-14 3.731381578e-14
2.400000000e-01 2.312589921e-12 8.831696252e-10 8.844951309e-103 2.312589921e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.099028683e-13 -5.543584316e-14 1.404788177e-16 1.420107755e-12 4.663992933e-13 2.076395633e-13 1.083478006e-13 5.311711955e-14
2.550000000e-01 2.346081509e-12 8.058421028e-10 1.255519836e-92 2.346081509e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.803883049e-13 -4.606145229e-14 2.274071974e-17 1.447598429e-12 4.513902444e-13 2.109899853e-13 1.090250763e-13 5.818115256e-14
2.700000000e-01 2.189734216e-12 7.395677966e-10 5.009266735e-86 2.189734216e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.295576066e-13 -3.760029352e-14 -1.126232476e-17 1.349911934e-12 4.108766096e-13 1.966025975e-13 1.058515209e-13 5.678470699e-14
3.610000000e-01 1.415764430e-12 4.781233740e-10 9.914099215e-67 1.415764430e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.610023384e-13 -1.470393736e-14 -4.599225886e-17 9.154982114e-13 2.390268254e-13 1.178637405e-13 6.425936775e-14 3.562690357e-14
5.550000000e-01 8.386938513e-13 2.509583923e-10 4.526637325e-46 8.386938513e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.864945412e-14 -3.300479793e-15 -6.155195998e-18 5.478853228e-13 1.326366643e-13 7.009985549e-14 3.929827901e-14 2.215304006e-14
