# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 9.308487474e-12 2.495756068e-09 3.040708030e-137 9.308487474e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.344724003e-12 -1.288252971e-13 1.640100524e-16 7.728495483e-12 1.180568447e-12 2.671226038e-13 8.369715665e-14 3.064088509e-14
1.350000000e-01 6.613356039e-12 2.091535676e-09 1.147861517e-116 6.613356039e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.924782730e-13 -6.380203526e-14 4.889211975e-18 5.497242641e-12 8.003410214e-13 2.002682459e-13 7.028309433e-14 2.743684585e-14
1.500000000e-01 4.154868208e-12 1.786762269e-09 1.902508456e-100 4.154868208e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.570958961e-13 -3.627976612e-14 -1.345055297e-16 3.476042719e-12 4.745553249e-13 1.256167766e-13 4.700510936e-14 1.853407827e-14
1.650000000e-01 2.911618184e-12 1.548081720e-09 8.139106617e-95 2.911618184e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.774987206e-13 -2.888148674e-14 -1.659427427e-16 2.434016718e-12 3.301945034e-13 8.992635360e-14 3.342673650e-14 1.417199400e-14
1.800000000e-01 2.759402579e-12 1.358291429e-09 6.167657857e-97 2.759402579e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.529580195e-13 -3.607572842e-14 -8.418503895e-17 2.294309988e-12 3.155886236e-13 9.029058033e-14 3.433204694e-14 1.378856534e-14
1.950000000e-01 2.877199305e-12 1.204908445e-09 1.413422242e-105 2.877199305e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.019361133e-13 -4.601545750e-14 -7.707105448e-17 2.374690117e-12 3.408051302e-13 9.817084638e-14 3.723916987e-14 1.518441078e-14
2.100000000e-01 3.081964109e-12 1.077938989e-09 1.361625567e-117 3.081964109e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.760183049e-13 -6.517278332e-14 -3.687096551e-17 2.541198249e-12 3.737507170e-13 1.025874196e-13 3.800868073e-14 1.536212993e-14
2.250000000e-01 3.628905777e-12 9.725161216e-10 4.182282036e-116 3.628905777e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.213788039e-13 -8.220615407e-14 1.656956662e-17 2.933917057e-12 4.586854107e-13 1.368202339e-13 5.515830379e-14 2.418519800e-14
2.400000000e-01 3.866427905e-12 8.828262311e-10 7.170193974e-104 3.866427905e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.117821744e-13 -6.464876717e-14 -1.047326085e-16 3.076400935e-12 4.897467459e-13 1.606720536e-13 7.164769282e-14 3.371729492e-14
2.550000000e-01 3.645099829e-12 8.056010516e-10 1.340484097e-93 3.645099829e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.918170784e-13 -5.286954771e-14 1.714390945e-17 2.885480566e-12 4.527428224e-13 1.581043046e-13 7.382814073e-14 3.647100991e-14
2.700000000e-01 3.252439856e-12 7.393631856e-10 6.398769144e-87 3.252439856e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.596629489e-13 -4.143951961e-14 -2.261712448e-16 2.571253062e-12 3.983650840e-13 1.430603054e-13 6.733161259e-14 3.437079483e-14
3.610000000e-01 1.843529787e-12 4.786748402e-10 2.146791587e-67 1.843529787e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.836442094e-13 -1.245348416e-14 -9.779827274e-17 1.476397644e-12 2.081268058e-13 7.873085557e-14 3.907521994e-14 1.958534304e-14
5.550000000e-01 9.064854042e-13 2.510977378e-10 1.724638816e-46 9.064854042e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.398583837e-14 -3.029724665e-15 -5.765291465e-17 7.275925337e-13 9.849223423e-14 3.995442602e-14 1.976409229e-14 9.685078468e-15
