# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.056633525e-11 2.496360634e-09 7.816726068e-115 2.056633525e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.145584612e-12 -9.592689711e-14 6.470503958e-16 1.237326005e-11 5.182974236e-12 1.868040277e-12 6.996477197e-13 2.674800774e-13
1.350000000e-01 2.046750357e-11 2.092476107e-09 7.105817836e-98 2.046750357e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.029114768e-12 -4.510706801e-14 2.128950936e-15 1.181185534e-11 5.220062647e-12 2.049622463e-12 8.195478845e-13 3.273372712e-13
1.500000000e-01 1.865762646e-11 1.786286487e-09 1.648891089e-84 1.865762646e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.959501418e-12 -2.722009874e-14 8.617494345e-16 1.063801851e-11 4.741087686e-12 1.909753411e-12 7.962740343e-13 3.317515210e-13
1.650000000e-01 1.635428748e-11 1.547234579e-09 7.093176745e-80 1.635428748e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.368940149e-12 -3.124025596e-14 1.180335753e-15 9.307788561e-12 4.167809124e-12 1.687944784e-12 6.957507916e-13 2.899633376e-13
1.800000000e-01 1.535440354e-11 1.359557953e-09 1.237555604e-81 1.535440354e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.010781057e-12 -1.905927319e-14 -2.302910384e-16 8.611471244e-12 3.909152933e-12 1.622330192e-12 6.910026327e-13 2.992407007e-13
1.950000000e-01 1.362832052e-11 1.205102230e-09 9.055590926e-89 1.362832052e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.732630062e-12 -3.331019942e-14 -3.573210064e-16 7.643847793e-12 3.491143155e-12 1.440672145e-12 6.001292705e-13 2.546412822e-13
2.100000000e-01 1.179372814e-11 1.078243311e-09 1.090076855e-98 1.179372814e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.592875200e-12 -2.750668052e-14 -1.207939552e-16 6.698903747e-12 3.015572457e-12 1.214493188e-12 4.961635035e-13 2.109587089e-13
2.250000000e-01 1.257641443e-11 9.723213472e-10 1.803820186e-97 1.257641443e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.713699281e-12 -3.278367199e-14 -2.290163194e-16 6.747640025e-12 3.227963414e-12 1.417807487e-12 6.392995809e-13 2.879907022e-13
2.400000000e-01 1.402117397e-11 8.824181280e-10 2.185147891e-87 1.402117397e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.942534744e-12 -3.529129319e-14 4.914547441e-16 7.033639320e-12 3.607314025e-12 1.712850075e-12 8.288866076e-13 4.095597707e-13
2.550000000e-01 1.471420555e-11 8.058035514e-10 6.382673400e-79 1.471420555e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.982805838e-12 -3.190818394e-14 6.288149918e-16 7.065997092e-12 3.752152105e-12 1.885547403e-12 9.543284835e-13 4.993759470e-13
2.700000000e-01 1.426956146e-11 7.398840398e-10 2.029590718e-73 1.426956146e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.884700737e-12 -3.219479018e-14 5.657103195e-16 6.770633533e-12 3.630205773e-12 1.850609693e-12 9.511193253e-13 4.934061106e-13
3.610000000e-01 1.047710471e-11 4.782782970e-10 2.390857838e-57 1.047710471e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.316590214e-12 -2.220892721e-14 5.289242111e-16 4.936137655e-12 2.674847276e-12 1.379637460e-12 7.067999790e-13 3.666888899e-13
5.550000000e-01 7.265669733e-12 2.509177403e-10 3.732376433e-40 7.265669733e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.771742066e-13 -1.148282759e-14 6.704336869e-16 3.513269892e-12 1.855209481e-12 9.372725354e-13 4.719106863e-13 2.368012176e-13
