# SED at inclination 80 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.228682860e-12 2.223044119e-09 2.534608774e-137 4.228682860e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.574578162e-12 -7.456880334e-16 1.941173682e-16 3.937762011e-12 2.530007370e-13 2.518849497e-14 7.510077863e-15 3.195263651e-15
1.350000000e-01 2.486598734e-12 1.861373364e-09 9.662727679e-117 2.486598734e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.424743826e-13 8.220816681e-16 -2.759736709e-17 2.329867506e-12 1.318741169e-13 1.435064590e-14 5.576334208e-15 2.716193268e-15
1.500000000e-01 1.371457550e-12 1.589332238e-09 1.614302804e-100 1.371457550e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.311998018e-13 1.193327726e-15 -3.380896910e-17 1.300442399e-12 5.740039038e-14 7.523034186e-15 3.182871837e-15 1.564209889e-15
1.650000000e-01 8.623563343e-13 1.377145790e-09 6.927165990e-95 8.623563343e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.352328756e-13 -7.492935417e-16 1.128376078e-17 8.187428974e-13 3.356655385e-14 5.555201467e-15 2.248119402e-15 1.173567309e-15
1.800000000e-01 7.836472108e-13 1.208310377e-09 5.243651843e-97 7.836472108e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.807393665e-13 4.593718489e-16 8.985382932e-18 7.411512385e-13 3.286057615e-14 5.118134459e-15 2.487762273e-15 1.136148900e-15
1.950000000e-01 8.747933611e-13 1.072726011e-09 1.197293178e-105 8.747933611e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.012406140e-13 -5.870201910e-16 -2.549243591e-18 8.217526934e-13 4.165632043e-14 6.176725899e-15 2.646016149e-15 1.183452564e-15
2.100000000e-01 1.089264624e-12 9.587487531e-10 1.145161316e-117 1.089264624e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.692307842e-13 -1.434681848e-15 -2.240576513e-18 1.020756344e-12 5.620496482e-14 7.076790550e-15 2.834587338e-15 1.264156064e-15
2.250000000e-01 1.385860597e-12 8.643613732e-10 3.517671317e-116 1.385860597e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.044978013e-13 2.984674694e-16 -2.080746575e-17 1.288883564e-12 7.722249544e-14 1.060098085e-14 4.513865045e-15 2.191832379e-15
2.400000000e-01 1.478489589e-12 7.858545245e-10 6.078636184e-104 1.478489589e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.836861252e-13 5.276101143e-16 1.270684016e-17 1.369115461e-12 8.229703621e-14 1.318339573e-14 5.994844340e-15 4.027877207e-15
2.550000000e-01 1.363886133e-12 7.169420964e-10 1.142237634e-93 1.363886133e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.719372193e-13 -5.346469911e-16 3.482062654e-17 1.259816746e-12 7.295624209e-14 1.343719085e-14 8.007338929e-15 4.429713192e-15
2.700000000e-01 1.200051769e-12 6.582403422e-10 5.473517405e-87 1.200051769e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.637535690e-13 1.171402717e-15 5.394915499e-17 1.111336554e-12 6.035152596e-14 1.258339578e-14 7.004946158e-15 3.859132367e-15
2.850000000e-01 1.047531548e-12 6.071630297e-10 3.235795258e-82 1.047531548e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.710180403e-13 1.226375914e-16 -1.649658320e-17 9.702673369e-13 5.101041996e-14 1.129425527e-14 6.796233926e-15 3.757643916e-15
3.000000000e-01 9.296301640e-13 5.619087442e-10 1.593397764e-78 9.296301640e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.058998167e-13 -1.751865637e-16 -8.435204055e-17 8.615909894e-13 4.411374627e-14 1.033952503e-14 5.667821514e-15 3.647383515e-15
3.550000000e-01 6.369848087e-13 4.365479538e-10 2.191702116e-68 6.369848087e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.559444461e-13 2.339749237e-16 4.466781092e-17 5.920957474e-13 2.782965804e-14 7.235803379e-15 4.133342305e-15 2.447520104e-15
4.550000000e-01 4.018377663e-13 3.010758402e-10 1.062426241e-55 4.018377663e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.387900376e-13 5.758924247e-16 7.110688340e-18 3.712676153e-13 1.732327736e-14 5.418576047e-15 3.252910888e-15 1.904278191e-15
5.550000000e-01 2.793800718e-13 2.232040913e-10 1.504570672e-46 2.793800718e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.288284016e-14 -9.579955954e-17 -8.469319466e-18 2.568134975e-13 1.220645566e-14 4.398571040e-15 2.587899911e-15 1.458996719e-15
6.550000000e-01 2.084448834e-13 1.742181034e-10 5.566177623e-40 2.084448834e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.421224512e-14 3.213158005e-17 -1.027835681e-17 1.903220081e-13 9.554867636e-15 3.761556693e-15 2.142160458e-15 1.197699990e-15
7.550000000e-01 1.557881452e-13 1.407944975e-10 5.966032830e-35 1.557881452e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.151333801e-14 -4.586404856e-17 3.492557816e-18 1.409817346e-13 7.379770602e-15 3.136889568e-15 1.865098544e-15 1.101090091e-15
