# SED at inclination 70 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.989080696e-11 2.223047718e-09 2.534612877e-137 2.989080696e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.202893160e-13 -1.944806785e-15 -6.522654158e-16 2.805269146e-11 1.522904058e-12 1.985657209e-13 6.703405122e-14 2.931386531e-14
1.350000000e-01 2.162413083e-11 1.860906601e-09 9.660304629e-117 2.162413083e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.478388875e-13 3.652299808e-15 -1.041477067e-16 2.043186932e-11 9.469219032e-13 1.408779204e-13 5.712213888e-14 2.662485260e-14
1.500000000e-01 1.349835663e-11 1.588817555e-09 1.613780035e-100 1.349835663e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.325859357e-13 2.069552818e-15 -3.201769496e-17 1.287856500e-11 4.639770516e-13 8.001819694e-14 4.018656791e-14 1.891690755e-14
1.650000000e-01 9.923580918e-12 1.377924701e-09 6.931083981e-95 9.923580918e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.305949063e-13 -7.229175131e-16 9.271845441e-18 9.510675892e-12 3.003263503e-13 5.842544639e-14 2.906454622e-14 1.348643048e-14
1.800000000e-01 9.678692644e-12 1.209767036e-09 5.249973241e-97 9.678692644e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.727282073e-13 -3.564070682e-15 -1.156450757e-17 9.246369070e-12 3.187677220e-13 5.960468618e-14 2.873887945e-14 1.408380848e-14
1.950000000e-01 1.004175918e-11 1.071870756e-09 1.196338609e-105 1.004175918e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.309512516e-13 6.139942409e-15 7.856490926e-17 9.535640827e-12 3.790034366e-13 6.596685365e-14 3.305910230e-14 1.500426744e-14
2.100000000e-01 1.039108134e-11 9.598183443e-10 1.146438871e-117 1.039108134e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.166587807e-13 -1.504663708e-16 -1.003018182e-16 9.820361694e-12 4.361828492e-13 7.398193084e-14 3.305488357e-14 1.539875896e-14
2.250000000e-01 1.067726935e-11 8.654355979e-10 3.522043064e-116 1.067726935e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.666106634e-13 -5.269735686e-15 -2.636531222e-17 9.982763611e-12 4.997476945e-13 9.805537367e-14 4.765260457e-14 2.534544340e-14
2.400000000e-01 1.011272378e-11 7.852504900e-10 6.073963938e-104 1.011272378e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.394229264e-13 6.535931858e-15 -2.494891760e-16 9.389192174e-12 4.800336395e-13 1.151490230e-13 5.865688108e-14 3.322417222e-14
2.550000000e-01 8.751935381e-12 7.168792378e-10 1.142137487e-93 8.751935381e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.638211349e-13 -5.273688367e-15 3.853931890e-16 8.109936208e-12 3.973252850e-13 1.097595227e-13 5.934534199e-14 3.501569650e-14
