# SED at inclination 55 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.507283335e-11 2.220328484e-09 2.531512536e-137 1.507283335e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.212802439e-13 6.071779372e-15 9.261878799e-17 1.391441743e-11 8.740095909e-13 1.622713174e-13 6.934437743e-14 3.058640914e-14
1.350000000e-01 1.126315365e-11 1.862494197e-09 9.668546131e-117 1.126315365e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.469587275e-13 1.025631668e-15 7.980363438e-16 1.044990510e-11 5.771788293e-13 1.237521668e-13 5.718540572e-14 2.940402654e-14
1.500000000e-01 7.141846158e-12 1.589186616e-09 1.614154895e-100 7.141846158e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.577167293e-13 -1.349360209e-15 2.196632869e-16 6.666121340e-12 3.049766737e-13 8.459428898e-14 4.449138973e-14 2.324201891e-14
1.650000000e-01 5.300011792e-12 1.377176292e-09 6.927319416e-95 5.300011792e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.156032880e-13 -2.143884860e-16 -1.509315473e-16 4.961497255e-12 2.077661601e-13 6.610490456e-14 3.229279136e-14 1.679550171e-14
1.800000000e-01 5.141383170e-12 1.209512833e-09 5.248870090e-97 5.141383170e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.605778201e-13 -2.891144280e-15 1.391253307e-16 4.778410323e-12 2.181008218e-13 6.584515517e-14 3.975170138e-14 2.009669523e-14
1.950000000e-01 5.275235951e-12 1.071921326e-09 1.196395052e-105 5.275235951e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.426868576e-13 -7.448705501e-17 -8.223794009e-17 4.887135061e-12 2.435262652e-13 6.940367258e-14 3.544314946e-14 2.062505628e-14
2.100000000e-01 5.330526529e-12 9.592863984e-10 1.145803497e-117 5.330526529e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.495458963e-13 2.255179945e-15 6.576977260e-17 4.921964006e-12 2.639363688e-13 7.208935735e-14 3.738441884e-14 1.804296407e-14
2.250000000e-01 5.409347299e-12 8.654348192e-10 3.522039895e-116 5.409347299e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.111083391e-13 -3.517149642e-15 3.444447145e-16 4.910521726e-12 3.046027872e-13 9.125040678e-14 5.113754308e-14 2.501835714e-14
2.400000000e-01 5.097191645e-12 7.847359368e-10 6.069983836e-104 5.097191645e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.816970380e-13 -3.459533879e-15 -2.424595542e-16 4.556132840e-12 2.943905148e-13 1.030561034e-13 6.287517810e-14 3.632946154e-14
2.550000000e-01 4.495541747e-12 7.169400312e-10 1.142234344e-93 4.495541747e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.983110778e-13 -2.306188912e-15 -1.133092671e-17 3.969744932e-12 2.537753741e-13 1.037046935e-13 6.706083899e-14 4.151037933e-14
