# SED at inclination 34 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.020844584e-11 2.221050974e-09 2.012407974e-137 2.020844584e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.622924373e-12 -1.159778407e-14 -1.408798221e-15 1.700346307e-11 1.882567971e-12 7.694778320e-13 3.232359184e-13 1.359407444e-13
1.350000000e-01 1.615293881e-11 1.860659984e-09 8.078700321e-117 1.615293881e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.281700091e-12 2.121908714e-15 -1.004911728e-15 1.283214579e-11 1.792557142e-12 8.587239399e-13 3.735273911e-13 1.669737621e-13
1.500000000e-01 1.180321887e-11 1.589253849e-09 1.394200902e-100 1.180321887e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.194125566e-13 -7.363587972e-15 -1.832693830e-16 8.764986885e-12 1.601219580e-12 7.807024015e-13 3.644985504e-13 1.592211049e-13
1.650000000e-01 9.536052212e-12 1.376813495e-09 5.983118924e-95 9.536052212e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.205455979e-13 2.362172140e-15 1.154409772e-16 6.860562476e-12 1.422608465e-12 6.978509824e-13 3.063173001e-13 1.398219819e-13
1.800000000e-01 9.013155388e-12 1.209289753e-09 4.417673351e-97 9.013155388e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.883783909e-13 5.129707784e-17 8.747955059e-16 6.468318792e-12 1.323092241e-12 6.590450268e-13 3.045961301e-13 1.445750844e-13
1.950000000e-01 8.406030556e-12 1.072230924e-09 9.588789958e-106 8.406030556e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.908321341e-13 3.731587329e-15 3.788581094e-16 6.247279424e-12 1.130702100e-12 5.496383333e-13 2.605899465e-13 1.181366918e-13
2.100000000e-01 7.785072048e-12 9.598489139e-10 8.653904542e-118 7.785072048e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.609525671e-13 3.622138332e-15 -3.722997683e-16 6.018537821e-12 9.397526671e-13 4.418318077e-13 2.075815141e-13 9.432021595e-14
2.250000000e-01 8.038899009e-12 8.653756419e-10 2.642258960e-116 8.038899009e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.163531105e-13 2.282854806e-15 4.140407631e-16 5.947444927e-12 1.050982792e-12 5.235438727e-13 2.650720646e-13 1.286144644e-13
2.400000000e-01 8.323895124e-12 7.855812741e-10 4.735764377e-104 8.323895124e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.027498332e-13 3.822651300e-15 7.548980860e-17 5.630054884e-12 1.234204256e-12 6.758822114e-13 3.727914639e-13 1.963127153e-13
2.550000000e-01 8.041343806e-12 7.170461292e-10 9.199384455e-94 8.041343806e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.216767870e-13 6.612671264e-15 -1.265852267e-17 5.031873219e-12 1.323574065e-12 7.645317116e-13 4.183466349e-13 2.287282461e-13
