# SED at inclination 58 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.892265125e-11 2.221173721e-09 2.532476235e-137 1.892265125e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.124983203e-12 -2.889388607e-14 2.146163119e-15 1.212206803e-11 4.022716307e-12 1.659993269e-12 6.849146759e-13 2.636343583e-13
1.350000000e-01 1.509166264e-11 1.862631914e-09 9.669261044e-117 1.509166264e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.603181652e-12 -1.313171860e-15 -4.082825480e-15 8.731893569e-12 3.500311132e-12 1.627554602e-12 7.186910469e-13 2.979598996e-13
1.500000000e-01 1.177275842e-11 1.590572742e-09 1.615562798e-100 1.177275842e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.070972386e-12 -1.540706564e-14 -3.614050038e-15 6.343847392e-12 2.899461288e-12 1.419480290e-12 6.306232153e-13 2.707791458e-13
1.650000000e-01 9.490835383e-12 1.377588686e-09 6.929393794e-95 9.490835383e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.933220601e-13 3.384536453e-15 1.269300096e-15 4.995757012e-12 2.431175034e-12 1.152714144e-12 5.144620608e-13 2.248513403e-13
1.800000000e-01 9.001529206e-12 1.210266300e-09 5.252139876e-97 9.001529206e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.103623931e-13 -8.113202983e-15 -4.810933303e-16 4.590852222e-12 2.284631263e-12 1.158876301e-12 5.351257416e-13 2.391658089e-13
1.950000000e-01 8.602121947e-12 1.071544945e-09 1.195974964e-105 8.602121947e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.786547532e-13 -3.696740990e-15 2.072832592e-16 4.475493935e-12 2.160614865e-12 1.069533580e-12 5.020320063e-13 2.236510458e-13
2.100000000e-01 8.345699457e-12 9.590392508e-10 1.145508296e-117 8.345699457e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.298380963e-13 9.325302568e-15 5.981718556e-17 4.594883089e-12 2.020203825e-12 9.595665429e-13 4.480037498e-13 1.846910533e-13
2.250000000e-01 9.815491707e-12 8.646395068e-10 3.518803230e-116 9.815491707e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.898826827e-13 -3.455746475e-15 5.187097287e-16 5.158230272e-12 2.349670825e-12 1.196132724e-12 5.871154370e-13 2.839244993e-13
2.400000000e-01 1.112521608e-11 7.855898971e-10 6.076589274e-104 1.112521608e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.703004945e-13 -5.554938981e-15 -8.777110362e-16 5.468688578e-12 2.662307630e-12 1.456216625e-12 7.495691452e-13 3.985500840e-13
2.550000000e-01 1.140632192e-11 7.170996945e-10 1.142488721e-93 1.140632192e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.631026502e-13 1.273257465e-14 -2.316545870e-16 5.293276795e-12 2.725005076e-12 1.562507281e-12 8.611689337e-13 4.496797338e-13
2.700000000e-01 1.072182236e-11 6.575924422e-10 5.468129871e-87 1.072182236e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.354415625e-13 -9.247572894e-15 -7.090139093e-16 4.882723861e-12 2.598015102e-12 1.500288732e-12 8.168852969e-13 4.345020165e-13
2.850000000e-01 1.006754491e-11 6.071277455e-10 3.235607215e-82 1.006754491e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.962450863e-13 -9.974072436e-15 -3.603761240e-16 4.522626487e-12 2.450315379e-12 1.414413041e-12 7.880263782e-13 4.113176657e-13
3.000000000e-01 9.159302640e-12 5.618187211e-10 1.593142487e-78 9.159302640e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.478417626e-13 8.378952681e-16 -6.228625227e-16 4.121746832e-12 2.219956425e-12 1.312097419e-12 7.031520246e-13 3.830862457e-13
3.550000000e-01 7.147210962e-12 4.366934810e-10 2.192432740e-68 7.147210962e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.696065819e-13 3.293091625e-15 -5.803952095e-16 3.135408961e-12 1.773098571e-12 1.039193038e-12 5.739964772e-13 3.013678672e-13
4.550000000e-01 5.228606808e-12 3.007747453e-10 1.061363748e-55 5.228606808e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.939229655e-13 -3.785935804e-15 1.279734293e-16 2.259303576e-12 1.338089883e-12 7.656607238e-13 4.155485343e-13 2.206285210e-13
5.550000000e-01 4.212520427e-12 2.232646298e-10 1.504978748e-46 4.212520427e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.514997694e-13 -4.323457957e-15 7.342517104e-17 1.786523355e-12 1.114201841e-12 6.285798331e-13 3.328323020e-13 1.730493716e-13
6.550000000e-01 3.562065417e-12 1.741931775e-10 5.565381253e-40 3.562065417e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.159444226e-13 -2.733449564e-15 -3.435279501e-16 1.527090926e-12 9.652557372e-13 5.295924582e-13 2.705789007e-13 1.349428152e-13
7.550000000e-01 3.059365678e-12 1.407639432e-10 5.964738120e-35 3.059365678e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.022972778e-13 -2.895217947e-17 -4.186732756e-16 1.346724040e-12 8.372143007e-13 4.442944193e-13 2.201267327e-13 1.081487753e-13
