# SED at inclination 75 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 8.597335797e-12 -4.078887033e-12 -3.862148576e-15 1.232142026e-15
1.350000000e-01 5.312802720e-12 -2.820511719e-12 -5.031161752e-16 4.097517555e-16
1.500000000e-01 3.126053700e-12 -1.796247663e-12 -2.867611519e-16 -2.730138057e-16
1.650000000e-01 2.439813303e-12 -1.466260753e-12 -2.075643499e-15 1.621578363e-16
1.800000000e-01 2.586880698e-12 -1.536890019e-12 3.873978797e-16 -1.834676878e-16
1.950000000e-01 3.544278782e-12 -1.894011081e-12 -3.103874063e-15 1.841529854e-16
2.100000000e-01 4.286743917e-12 -2.045644080e-12 1.941973723e-15 -2.071299620e-16
2.250000000e-01 4.829910096e-12 -2.089074501e-12 1.296254561e-15 7.047597409e-16
2.400000000e-01 5.015569977e-12 -2.025387194e-12 -2.612181406e-15 4.886905529e-16
2.550000000e-01 4.754641076e-12 -1.858462332e-12 8.260635224e-16 8.915648207e-17
2.700000000e-01 4.244050543e-12 -1.630631115e-12 2.248023214e-15 -3.716580824e-16
2.850000000e-01 4.117271969e-12 -1.539310957e-12 -1.029098207e-15 1.175831047e-16
3.000000000e-01 3.630657118e-12 -1.370798991e-12 1.050705984e-15 1.369124101e-16
3.550000000e-01 2.882291105e-12 -1.017827019e-12 1.119881283e-15 -8.932964085e-17
4.550000000e-01 2.225427571e-12 -6.111763561e-13 3.249688103e-16 -1.611978274e-16
5.550000000e-01 1.921550767e-12 -4.157508849e-13 8.528310374e-16 8.161396620e-17
6.550000000e-01 1.833186156e-12 -2.844191434e-13 3.802117766e-16 2.439714418e-17
7.550000000e-01 1.599151169e-12 -2.060625840e-13 9.866969245e-16 -2.319460807e-16
