# SED at inclination 85 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 7.010104700e-12 2.221697497e-09 2.533073419e-137 7.010104700e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.151716036e-12 2.724881373e-15 -5.922176681e-17 6.567118932e-12 3.926798950e-13 3.503463939e-14 9.378207139e-15 3.653209978e-15
1.350000000e-01 4.450830088e-12 1.860808088e-09 9.659793232e-117 4.450830088e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.173516053e-12 -2.374203956e-16 -1.252401616e-16 4.200361750e-12 2.171487612e-13 2.094831558e-14 6.937391099e-15 2.695395807e-15
1.500000000e-01 2.543095334e-12 1.589058732e-09 1.614025001e-100 2.543095334e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.314622754e-13 -4.096232179e-16 2.483620852e-17 2.430291019e-12 9.606613833e-14 9.654007147e-15 3.936271855e-15 1.736686312e-15
1.650000000e-01 1.660667097e-12 1.378210376e-09 6.932520951e-95 1.660667097e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.021199566e-13 -4.031416369e-16 1.132912638e-17 1.593046430e-12 5.637995374e-14 6.171113413e-15 2.776417023e-15 1.293913159e-15
1.800000000e-01 1.516719035e-12 1.209355480e-09 5.248187231e-97 1.516719035e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.821184375e-13 3.408655821e-16 1.158866793e-17 1.448784888e-12 5.605566350e-14 6.397727304e-15 2.798819121e-15 1.448489204e-15
1.950000000e-01 1.616836398e-12 1.071945260e-09 1.196421765e-105 1.616836398e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.808990108e-13 2.324558142e-15 4.497957358e-18 1.533136237e-12 7.055682005e-14 7.331076308e-15 3.162838560e-15 1.429086355e-15
2.100000000e-01 1.848149785e-12 9.590579034e-10 1.145530575e-117 1.848149785e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.037856995e-12 -7.876444517e-16 -4.280764062e-18 1.744008677e-12 8.910005013e-14 9.251459752e-15 3.135736894e-15 1.406950458e-15
2.250000000e-01 2.202331616e-12 8.648665609e-10 3.519727267e-116 2.202331616e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.212530917e-12 -9.281109172e-16 1.422223817e-17 2.062495417e-12 1.151478506e-13 1.341388154e-14 5.706749853e-15 2.877823216e-15
2.400000000e-01 2.283082566e-12 7.852666051e-10 6.074088589e-104 2.283082566e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.153305276e-12 -5.164807109e-16 -2.859843564e-17 2.130594084e-12 1.195975707e-13 1.692180033e-14 7.508532489e-15 4.416640309e-15
2.550000000e-01 2.090821192e-12 7.172744594e-10 1.142767157e-93 2.090821192e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.752088558e-13 -1.924427640e-15 3.365959951e-17 1.954786934e-12 1.026008359e-13 1.585685996e-14 7.652964101e-15 4.724562558e-15
2.700000000e-01 1.839465052e-12 6.583553744e-10 5.474473941e-87 1.839465052e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.069828162e-13 1.053230526e-15 3.383883453e-17 1.723533865e-12 8.495907457e-14 1.455053116e-14 7.158952193e-15 4.128148054e-15
2.850000000e-01 1.614892365e-12 6.070301949e-10 3.235087332e-82 1.614892365e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.689476570e-13 4.343898005e-16 -8.845976567e-17 1.518601972e-12 6.899177908e-14 1.265517468e-14 6.392354342e-15 3.819929761e-15
3.000000000e-01 1.431997703e-12 5.623894067e-10 1.594760773e-78 1.431997703e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.667713292e-13 -6.143665983e-16 2.545091270e-17 1.349526172e-12 5.883073049e-14 1.103009322e-14 5.529692059e-15 3.101109310e-15
3.550000000e-01 1.007290433e-12 4.364160207e-10 2.191039742e-68 1.007290433e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.482281461e-13 7.587848484e-16 3.498458087e-17 9.526536408e-13 3.723814485e-14 8.124105181e-15 4.288914765e-15 2.465421762e-15
4.550000000e-01 6.456780610e-13 3.008015514e-10 1.061458340e-55 6.456780610e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.816797627e-13 8.159410436e-17 -1.751654884e-18 6.110882006e-13 2.233947416e-14 5.516938579e-15 2.953314421e-15 1.606021969e-15
