# SED at inclination 60 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.117882577e-12 2.220286102e-09 2.531464214e-137 4.117882577e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.205153142e-12 -7.387812320e-16 7.621889295e-16 2.945435628e-12 6.449308930e-13 2.855520433e-13 1.333992520e-13 6.307072998e-14
1.350000000e-01 2.970876720e-12 1.862111874e-09 9.666561422e-117 2.970876720e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.702538500e-13 3.584931357e-15 1.068614907e-15 1.805716316e-12 5.360410620e-13 3.159857115e-13 1.677643573e-13 8.012351384e-14
1.500000000e-01 2.216274226e-12 1.590752409e-09 1.615745288e-100 2.216274226e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.630533493e-13 -1.412374652e-15 1.406900078e-17 1.172182802e-12 4.776841335e-13 2.806409982e-13 1.507486603e-13 7.539559126e-14
1.650000000e-01 1.731878363e-12 1.377219193e-09 6.927535212e-95 1.731878363e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.514725823e-13 -4.881036984e-15 -4.208927268e-16 8.486588162e-13 3.949165494e-13 2.419013506e-13 1.322022212e-13 6.352380444e-14
1.800000000e-01 1.648442969e-12 1.209270601e-09 5.247818885e-97 1.648442969e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.241918417e-13 1.566807308e-16 3.745196595e-16 7.714660635e-13 3.846420385e-13 2.407823073e-13 1.280317225e-13 6.535461890e-14
1.950000000e-01 1.579678973e-12 1.072115501e-09 1.196611774e-105 1.579678973e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.258815591e-13 -8.668186948e-17 -6.772062329e-17 8.057842061e-13 3.375923808e-13 2.113838620e-13 1.168472105e-13 5.624524005e-14
2.100000000e-01 1.655042809e-12 9.595342368e-10 1.146099524e-117 1.655042809e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.815676619e-13 1.228442675e-15 4.527479614e-17 9.493300966e-13 3.270806071e-13 1.859709546e-13 1.004105668e-13 5.007389703e-14
2.250000000e-01 2.071967278e-12 8.646451130e-10 3.518826046e-116 2.071967278e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.683417164e-13 -1.790794569e-15 -4.995267266e-17 1.184977422e-12 3.771504102e-13 2.354366938e-13 1.335103282e-13 7.246601559e-14
2.400000000e-01 2.457442189e-12 7.855088974e-10 6.075962736e-104 2.457442189e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.071640544e-13 -1.224131759e-15 -1.639511541e-16 1.294571793e-12 4.496705821e-13 2.962943131e-13 1.812812399e-13 1.095776843e-13
2.550000000e-01 2.547951960e-12 7.168535523e-10 1.142096565e-93 2.547951960e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.752375299e-13 -1.445365654e-15 1.041539786e-16 1.229078081e-12 4.841388403e-13 3.353629009e-13 2.099349890e-13 1.306367780e-13
