# SED at inclination 35 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 2.340594154e-09 -5.202337718e-12 -1.516350014e-14 1.095595380e-15
1.350000000e-01 1.967039861e-09 -3.615527322e-12 -1.464953391e-14 8.101690793e-15
1.500000000e-01 1.669703935e-09 -2.268999282e-12 -4.824234081e-15 -3.187338527e-16
1.650000000e-01 1.440526421e-09 -1.765247864e-12 -1.683498823e-15 1.325111248e-15
1.800000000e-01 1.266076281e-09 -1.683472036e-12 2.687076584e-15 -6.374801768e-16
1.950000000e-01 1.121858284e-09 -1.652205164e-12 -5.097129614e-15 -9.832503737e-16
2.100000000e-01 1.000715766e-09 -1.647989559e-12 3.833818523e-15 -3.097343836e-16
2.250000000e-01 9.083023923e-10 -1.862090797e-12 2.438374145e-16 4.958347212e-16
2.400000000e-01 8.329533444e-10 -2.097263110e-12 6.823873063e-15 1.024369571e-15
2.550000000e-01 7.642366918e-10 -2.026223353e-12 7.570737445e-15 9.088764289e-16
2.700000000e-01 7.029366102e-10 -1.807531191e-12 -6.364725681e-16 -1.262659018e-15
2.850000000e-01 6.474406630e-10 -1.595285030e-12 -3.905388029e-15 3.594716270e-16
3.000000000e-01 5.995480319e-10 -1.432590336e-12 2.363995956e-15 9.288204692e-16
3.550000000e-01 4.658846903e-10 -1.032026652e-12 -1.127423004e-14 -1.949061952e-15
4.550000000e-01 3.216934399e-10 -6.505501540e-13 -2.420461570e-15 1.220191757e-15
5.550000000e-01 2.396836731e-10 -4.258500532e-13 3.243584874e-15 -7.322186228e-17
6.550000000e-01 1.876047454e-10 -2.958272714e-13 9.560598645e-16 7.073987688e-17
7.550000000e-01 1.519927250e-10 -2.589751264e-13 -9.109561102e-16 -3.444578791e-16
