# SED at inclination 55 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 9.065315848e-12 2.219933053e-09 2.531061685e-137 9.065315848e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.937996551e-12 -3.549666027e-15 2.285549231e-16 8.471653570e-12 4.795923448e-13 6.577840013e-14 2.632752107e-14 1.199897648e-14
1.350000000e-01 6.467624330e-12 1.861203815e-09 9.661847519e-117 6.467624330e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.089425038e-12 2.743154091e-15 5.995251686e-17 6.058263269e-12 3.069921102e-13 5.386831596e-14 2.413517685e-14 1.214641300e-14
1.500000000e-01 3.900000826e-12 1.589758518e-09 1.614735782e-100 3.900000826e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.259332697e-13 -1.852579620e-17 2.272440154e-16 3.663774368e-12 1.568779540e-13 3.966479145e-14 1.980312012e-14 1.038900430e-14
1.650000000e-01 2.759005047e-12 1.378102504e-09 6.931978345e-95 2.759005047e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.228880424e-13 1.453428807e-16 -4.269531942e-17 2.591935620e-12 1.073297769e-13 2.817563197e-14 1.568348221e-14 8.466469863e-15
1.800000000e-01 2.622384683e-12 1.208751749e-09 5.245567247e-97 2.622384683e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.382408489e-13 -3.249124376e-16 -9.109532002e-18 2.451406198e-12 1.074467036e-13 2.998668091e-14 1.675657465e-14 8.548658840e-15
1.950000000e-01 2.695422951e-12 1.072869615e-09 1.197453458e-105 2.695422951e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.696303183e-13 -2.054031925e-15 -1.475637118e-17 2.511164465e-12 1.229889828e-13 2.950513137e-14 1.531523350e-14 7.947445422e-15
2.100000000e-01 2.758174851e-12 9.596516794e-10 1.146239801e-117 2.758174851e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.139903637e-12 -1.330771677e-15 -8.460740084e-18 2.567814803e-12 1.346907817e-13 2.787849528e-14 1.392009735e-14 7.228359396e-15
2.250000000e-01 2.971234905e-12 8.655231181e-10 3.522399242e-116 2.971234905e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.288653970e-12 -1.915002353e-15 2.318306867e-17 2.732192993e-12 1.585684094e-13 3.685284050e-14 2.149902583e-14 1.121641845e-14
2.400000000e-01 2.909393673e-12 7.852902123e-10 6.074271193e-104 2.909393673e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.190254405e-12 -7.562832861e-16 -4.178437805e-17 2.642966580e-12 1.551936900e-13 4.552209282e-14 2.880271692e-14 1.596328374e-14
2.550000000e-01 2.615711522e-12 7.170823987e-10 1.142461165e-93 2.615711522e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.789433842e-13 6.232838593e-16 -2.008833872e-17 2.348522315e-12 1.401285746e-13 4.824314318e-14 3.147918749e-14 2.113453846e-14
2.700000000e-01 2.302391243e-12 6.576500175e-10 5.468608632e-87 2.302391243e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.966198768e-13 -1.604271068e-15 1.209336633e-17 2.059316356e-12 1.169506706e-13 4.358141656e-14 3.094472033e-14 2.056085855e-14
2.850000000e-01 2.018524248e-12 6.071358292e-10 3.235650296e-82 2.018524248e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.474271957e-13 6.040845443e-16 -2.594914055e-16 1.805880358e-12 1.006701244e-13 3.959347839e-14 2.699205349e-14 1.844877567e-14
3.000000000e-01 1.805680494e-12 5.619010568e-10 1.593375965e-78 1.805680494e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.395367676e-13 1.340294201e-15 -1.730422752e-16 1.616474945e-12 8.793807143e-14 3.797534414e-14 2.474911022e-14 1.423718330e-14
3.550000000e-01 1.307968252e-12 4.365826855e-10 2.191876487e-68 1.307968252e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.171168729e-13 -9.884033026e-17 9.142458003e-17 1.164708172e-12 6.283089077e-14 3.039550106e-14 1.876737334e-14 1.239155791e-14
4.550000000e-01 8.599993054e-13 3.008016056e-10 1.061458531e-55 8.599993054e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.621925760e-13 -1.819400946e-16 -9.406585177e-17 7.499494408e-13 4.375674008e-14 2.349692320e-14 1.729747647e-14 1.119686942e-14
5.550000000e-01 6.146952428e-13 2.232633836e-10 1.504970348e-46 6.146952428e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.368574309e-14 -4.450926735e-16 6.925164588e-17 5.230298243e-13 3.583189995e-14 2.147129965e-14 1.375787034e-14 8.778813452e-15
6.550000000e-01 4.588118512e-13 1.742162849e-10 5.566119523e-40 4.588118512e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.359647133e-14 -1.684803221e-16 8.537335052e-17 3.797096458e-13 2.944967501e-14 1.862679908e-14 1.253992050e-14 8.229077127e-15
7.550000000e-01 3.485429694e-13 1.407665527e-10 5.964848696e-35 3.485429694e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.394823013e-14 -2.173445430e-16 9.293996191e-17 2.797783995e-13 2.552334897e-14 1.727872816e-14 1.123880932e-14 6.422923404e-15
