# SED at inclination 85 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.315890522e-11 2.219750332e-09 2.530853354e-137 1.315890522e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.216774783e-12 -4.648331887e-15 6.998681219e-16 1.257702778e-11 4.744627294e-13 6.570374872e-14 2.502230178e-14 1.052438745e-14
1.350000000e-01 8.285860220e-12 1.861084527e-09 9.661228276e-117 8.285860220e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.181213019e-12 -4.008132806e-15 1.084363954e-17 7.951069042e-12 2.590703169e-13 4.201900924e-14 1.893141745e-14 8.500422727e-15
1.500000000e-01 4.741816047e-12 1.589262431e-09 1.614231901e-100 4.741816047e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.286962548e-13 8.761975775e-16 -7.114219302e-17 4.575867722e-12 1.209605502e-13 2.403130024e-14 1.150018600e-14 5.455057016e-15
1.650000000e-01 3.175705555e-12 1.377706477e-09 6.929986295e-95 3.175705555e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.088288474e-13 -9.677985106e-16 1.776924251e-18 3.070553024e-12 7.400781880e-14 1.679658714e-14 8.048261314e-15 3.516546607e-15
1.800000000e-01 3.008983903e-12 1.209030110e-09 5.246775235e-97 3.008983903e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.171240232e-13 7.080861379e-16 -4.436307642e-17 2.903044297e-12 7.548483142e-14 1.590980244e-14 7.868815568e-15 3.669322801e-15
1.950000000e-01 3.279036190e-12 1.072630854e-09 1.197186971e-105 3.279036190e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.542060967e-13 4.499228324e-16 -1.314679944e-17 3.149253828e-12 9.381721327e-14 1.899758045e-14 9.232295990e-15 4.281918630e-15
2.100000000e-01 3.794565421e-12 9.598084999e-10 1.146427113e-117 3.794565421e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.171286314e-12 5.554365860e-16 1.219676966e-17 3.633276513e-12 1.215855485e-13 2.176944431e-14 9.826969309e-15 4.606383308e-15
2.250000000e-01 4.440424794e-12 8.651319246e-10 3.520807212e-116 4.440424794e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.359884419e-12 9.021117452e-16 4.902146363e-17 4.214023775e-12 1.610716510e-13 3.367325965e-14 1.618271414e-14 7.985197523e-15
2.400000000e-01 4.447049034e-12 7.851841918e-10 6.073451117e-104 4.447049034e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.259220115e-12 -1.884774544e-15 -7.764813554e-17 4.195237721e-12 1.662031972e-13 4.039749799e-14 2.223945611e-14 1.126897770e-14
2.550000000e-01 3.976845969e-12 7.166410981e-10 1.141758081e-93 3.976845969e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.036200021e-12 -1.101247703e-15 1.772351995e-16 3.745162675e-12 1.427173608e-13 4.004837472e-14 2.283824455e-14 1.254583728e-14
